id,yield
19240,7134.570908442416
19241,6522.938603416367
19242,6586.17898675567
19243,6185.922390209946
19244,2485.0323668895408
19245,5812.927769924938
19246,6101.5174389696085
19247,4564.932301712117
19248,4547.504694229736
19249,5711.22446520605
19250,5924.905021979816
19251,5915.207930728896
19252,6622.645231881805
19253,5721.548864084764
19254,7556.316801751878
19255,6006.213635036202
19256,6304.387960206678
19257,6166.414468904884
19258,7505.751041663425
19259,5032.552152671091
19260,5516.329865536169
19261,6282.978410480928
19262,4724.369850735546
19263,7590.879970370161
19264,5720.980703805782
19265,4145.71315822427
19266,7261.949236557799
19267,5073.486878077767
19268,5640.003164288405
19269,5178.735129406333
19270,4298.668538533857
19271,5234.844125572052
19272,5928.177525601351
19273,6432.223426136724
19274,4940.598695098248
19275,6764.6574026189
19276,3809.7865334922594
19277,6193.498150451973
19278,6588.658823052407
19279,6843.000199619939
19280,4085.148985954442
19281,6172.771803888922
19282,8075.917138761334
19283,6643.178200120456
19284,3901.738756204202
19285,6405.973982910122
19286,6643.19015213442
19287,7400.813047253723
19288,7714.696892651962
19289,5370.653835276584
19290,5940.08042899567
19291,7557.384033398672
19292,5980.913157157232
19293,4589.733299708832
19294,6624.114094096781
19295,6239.150658756927
19296,5484.145300156167
19297,7883.870444784232
19298,6773.112460388004
19299,5328.3862492114185
19300,3174.3651494186174
19301,6107.390230078057
19302,4062.8214785397636
19303,6361.26269963156
19304,5731.131001929596
19305,6095.858685729855
19306,7938.454970988364
19307,4197.328728895597
19308,8089.106948973669
19309,8065.69328022512
19310,4335.466399530642
19311,6424.737339803064
19312,5341.7655339437815
19313,6933.987491444437
19314,5722.224615587696
19315,6834.711364996382
19316,6457.160275840946
19317,5800.361616601753
19318,5532.9219765559355
19319,6239.070561280128
19320,3966.0890133266794
19321,5756.923551758445
19322,6166.987743432125
19323,4476.886132391539
19324,5469.531502277971
19325,5907.77498808625
19326,5488.656648820038
19327,6075.039263819933
19328,8683.893260665876
19329,6170.056000378669
19330,5402.1039392712755
19331,6091.572678235827
19332,5097.715126967152
19333,6146.567886081533
19334,5517.14439888942
19335,8368.10932181515
19336,5620.73500898753
19337,3848.3635719252547
19338,7580.369578253749
19339,8021.841708568239
19340,5982.730696247736
19341,6467.316987445247
19342,6514.932796439113
19343,7242.385085119007
19344,8457.048169607895
19345,6428.3090865122285
19346,7602.430869734515
19347,6226.243663657508
19348,4973.398988100316
19349,5938.959512275796
19350,5895.98409454679
19351,7000.075183471993
19352,6779.842851997954
19353,7315.477692670676
19354,5357.725789989269
19355,6111.5701142339185
19356,5658.983648062258
19357,8243.27354040593
19358,5180.312087283245
19359,6654.263984072528
19360,6083.882388223581
19361,5670.259075977377
19362,7352.8542517829555
19363,6338.327581237019
19364,5953.223427268247
19365,6668.310543301878
19366,4987.908540063214
19367,4264.044310031984
19368,4767.329855017023
19369,4960.190870720886
19370,6780.722853575235
19371,7195.910687473179
19372,4161.284401771716
19373,7939.1909301017895
19374,6469.120673178654
19375,4952.066158003342
19376,4733.45100400038
19377,5908.299330107662
19378,5583.089196947982
19379,7270.585451876491
19380,4663.272409953664
19381,4974.202491188818
19382,6732.738273310404
19383,5678.585623964894
19384,4459.793528626073
19385,7280.430678187742
19386,6492.455266840106
19387,5821.670821887463
19388,6788.092762017277
19389,6876.066469287245
19390,8113.767816511875
19391,6597.122471261679
19392,6252.7414538535295
19393,5248.455333275196
19394,4635.449358685526
19395,5387.437812920334
19396,5913.310156356948
19397,4485.338362379038
19398,5989.273361116796
19399,7319.635382120243
19400,5053.108011362635
19401,7841.828573618846
19402,7418.003259320504
19403,5527.327722425753
19404,7317.895802822601
19405,6437.88373569439
19406,3784.659736954333
19407,6035.3675112840965
19408,5220.234352428601
19409,6203.324963978248
19410,4051.3557279899687
19411,7055.743651446674
19412,5226.722943788756
19413,7680.895482063697
19414,4591.891492421119
19415,3820.7190856289735
19416,6270.809509323528
19417,5700.202591390374
19418,6130.3475096393395
19419,6248.363418501901
19420,5847.918340370503
19421,7184.456637308268
19422,5360.110104179563
19423,8325.463157059938
19424,6427.536777185023
19425,4980.949973948547
19426,6207.273126999329
19427,4439.054257105706
19428,5203.693040611293
19429,5400.333063811977
19430,4183.13949427669
19431,6774.8484919567245
19432,5420.5629613121955
19433,7153.357302438947
19434,7386.5487624055195
19435,6282.725064247014
19436,6488.78981423294
19437,5662.501397279426
19438,8032.760092934327
19439,6632.796478096452
19440,5927.44595936284
19441,6082.715155414263
19442,6690.63784359776
19443,6568.254771132413
19444,5251.240347861364
19445,5886.987031198102
19446,3666.50957161431
19447,7723.9360599353795
19448,5439.928771764397
19449,6630.888336424547
19450,7364.696941748878
19451,6655.938076770214
19452,5788.491456699779
19453,8210.368572885847
19454,8552.505135755255
19455,4876.040534897459
19456,5982.735615215757
19457,5924.585145968473
19458,4603.492255799771
19459,5906.873669643424
19460,5530.0187987577965
19461,5210.623631965085
19462,6852.768862670099
19463,6517.287132517421
19464,4469.954568030585
19465,6912.671810205336
19466,4413.559645260125
19467,6293.0735590434515
19468,6570.615648639261
19469,4646.461147267701
19470,7252.856515006655
19471,7163.297634543417
19472,6464.268386915122
19473,7002.3559259424865
19474,5276.967676435412
19475,6056.530460430324
19476,7621.26400090912
19477,7069.176327535456
19478,6942.868207887615
19479,5392.7738118357465
19480,4041.1207399926884
19481,7038.499938121399
19482,5809.353912861242
19483,5382.2224363896785
19484,4652.671924897373
19485,6874.612827421775
19486,5552.9749539299555
19487,5725.683405425729
19488,5949.201854178035
19489,6321.576106152821
19490,4957.9490425565455
19491,5650.962355083237
19492,6005.528502323023
19493,6570.761529973635
19494,7223.985729848695
19495,4771.958667654379
19496,5150.58418256931
19497,3600.237619505351
19498,7756.9013728992995
19499,5980.50673926275
19500,5982.086553951037
19501,4081.68230731651
19502,6570.112486475195
19503,6649.820488087492
19504,6117.013270330371
19505,6825.4688868257035
19506,4885.609054398203
19507,6405.353697699974
19508,7946.257248914792
19509,7101.5331311002265
19510,8347.351185019928
19511,7141.984723934055
19512,7261.777580636568
19513,7893.66261470418
19514,7058.583933517048
19515,7288.071893433853
19516,7228.2427376419055
19517,6360.67111784399
19518,5651.853664263726
19519,3039.37571488407
19520,4377.5330519920335
19521,5742.974494905684
19522,7345.450550109507
19523,4135.715189532426
19524,5130.375834075679
19525,6683.774849234266
19526,4391.984304992023
19527,7236.242353109455
19528,6109.686064630818
19529,7120.468419279669
19530,5683.464463944611
19531,4345.4339734276855
19532,7390.439001997975
19533,5483.775151253405
19534,7435.364819816478
19535,6202.728884844195
19536,6776.180706218958
19537,4469.062169393807
19538,4469.750630192034
19539,6347.544629612342
19540,3844.094527595572
19541,4564.384234009889
19542,3921.4187059187325
19543,6124.365053951187
19544,5538.698076260795
19545,4144.378807255005
19546,5989.819757249006
19547,4041.7748858826653
19548,4506.931131655179
19549,3802.628284766811
19550,5488.35505229457
19551,4557.961599324441
19552,7886.175783261613
19553,6276.913859014628
19554,4533.790839496949
19555,4426.288299138021
19556,5656.34985611004
19557,5298.424648746219
19558,6926.43791726761
19559,6448.988577306751
19560,6363.327819337847
19561,7147.068963788069
19562,8352.438148439709
19563,4789.632961302531
19564,6221.657879940814
19565,5784.646564965185
19566,4196.181953186518
19567,4075.014703780656
19568,5930.750574711901
19569,5866.268824532599
19570,6141.8665123254505
19571,7580.80979354143
19572,6430.07587602524
19573,5526.929690350814
19574,3629.181693908913
19575,6970.433492161927
19576,5143.706905360957
19577,4711.415391432162
19578,7197.359007405757
19579,8092.799044035117
19580,4807.598473934234
19581,4365.792665114873
19582,8226.714338751066
19583,7047.608015281631
19584,5352.640813346157
19585,5305.892946597615
19586,5553.415531643172
19587,4234.946779622093
19588,6008.577793178378
19589,6726.60829879472
19590,7546.829037590276
19591,7248.31624578211
19592,4322.726631577218
19593,5878.750291493685
19594,5307.531756698809
19595,5778.081758462113
19596,5943.912625470109
19597,7665.91090285768
19598,5358.48273130865
19599,6657.865117973162
19600,5836.98094538815
19601,8014.2535280843695
19602,7352.120996267519
19603,6620.447552194507
19604,8651.964866471588
19605,7165.5562315444695
19606,7733.327493600623
19607,6276.737259406023
19608,5962.039343197252
19609,7534.161125054781
19610,6358.564004709276
19611,5701.404539918795
19612,5166.11427577794
19613,6323.013558340067
19614,5816.215772144345
19615,4957.219341525985
19616,6254.4814905581125
19617,5575.085657896552
19618,7057.770703592129
19619,7401.527238173097
19620,7869.9154916188445
19621,6118.21361130859
19622,6997.8623608625385
19623,6243.602859016684
19624,4767.471696394066
19625,5582.9164520212835
19626,7762.89021714948
19627,6966.264205903736
19628,6205.539149270096
19629,6652.48164938535
19630,5763.085610178513
19631,8679.316898517347
19632,5707.330975655234
19633,6232.673764508237
19634,6160.141284096088
19635,6939.24137282624
19636,6886.265705420259
19637,4568.56295349595
19638,4882.707238515715
19639,4024.73421633654
19640,6642.420669243375
19641,6218.010759309743
19642,5564.8139689230375
19643,6513.319467696205
19644,4029.8783716700786
19645,5973.894789107294
19646,5891.660686399615
19647,5256.593578513118
19648,7246.515938061255
19649,7558.710340093147
19650,6368.470585505049
19651,6185.703090529214
19652,4104.900948199844
19653,6769.6693289636605
19654,5808.806454152474
19655,8507.146700978179
19656,7317.1979792392085
19657,4689.895012448646
19658,3699.0851160463676
19659,6967.941496187328
19660,8024.63050779908
19661,5772.825609941596
19662,4104.419590409743
19663,7803.399980425611
19664,3524.828872428011
19665,3888.6948459239934
19666,6052.846737248189
19667,7934.3640365420515
19668,6042.396489385858
19669,7052.920068989589
19670,6516.548306205771
19671,7044.431972853542
19672,6540.001429475503
19673,7323.519640929899
19674,7612.437184629392
19675,5964.936231931971
19676,8187.092890923859
19677,7298.390419184445
19678,4646.508718089071
19679,4316.2674234586575
19680,6465.784039557615
19681,6199.282457487723
19682,4629.13493091628
19683,4544.02068279209
19684,6992.807588730635
19685,5737.529635115269
19686,5504.441903754483
19687,4580.633002277341
19688,4542.306399858883
19689,6623.650542602736
19690,5176.94659346626
19691,3953.347748086573
19692,3530.2167435457873
19693,5365.075269673531
19694,6679.607931589846
19695,4723.629268735883
19696,6120.783112347449
19697,4089.9364406691557
19698,6047.662944419885
19699,6337.927999188224
19700,7094.29653789706
19701,6625.706861958968
19702,6289.295383874136
19703,5018.579383698139
19704,5172.743317463671
19705,7472.301794852132
19706,4925.316862263641
19707,6187.281984740031
19708,6112.884898049742
19709,5558.26040150439
19710,4359.741053374559
19711,4765.721166218427
19712,8097.938382518349
19713,6231.1720606744175
19714,5550.684818533284
19715,6952.498228766686
19716,6557.618610277656
19717,5697.0648796234755
19718,7840.72541744352
19719,6279.834750781461
19720,4926.000983942064
19721,6908.443513603506
19722,5665.369204504314
19723,5925.3938464605735
19724,3780.154268595388
19725,5539.123353095073
19726,6810.582471084842
19727,5209.4458020595
19728,5994.633388003675
19729,7681.962284548801
19730,7602.136557823672
19731,6965.2439766711905
19732,4167.726913369919
19733,5297.026957889639
19734,7615.308706248246
19735,5540.219382432036
19736,5652.588388532574
19737,5702.901340661698
19738,7029.776598187094
19739,8030.91088188942
19740,4254.325173445246
19741,7896.234330680816
19742,6373.187777754842
19743,3986.5919560450657
19744,6510.591746187542
19745,6392.412695491945
19746,7659.104871724355
19747,4549.1822553966995
19748,7259.808338778604
19749,4876.927260450114
19750,5782.604083602643
19751,5641.98762738507
19752,7354.718253051295
19753,6238.642361675153
19754,8532.35786034905
19755,6878.109371654921
19756,4525.347206126432
19757,6326.635840031664
19758,6208.838856461062
19759,3757.890168882909
19760,5627.672439741619
19761,4364.346808966295
19762,7881.762460621077
19763,8157.3129868727465
19764,5910.871374380157
19765,7815.819874385583
19766,5347.990574885121
19767,8137.385891590364
19768,5937.413439141475
19769,6369.698073567724
19770,5258.80000364302
19771,7207.428003296485
19772,6572.008318420218
19773,4660.775385024769
19774,5779.30958909146
19775,8020.834695018993
19776,6518.392276476779
19777,4449.823990528732
19778,6307.806940494528
19779,4930.722773206565
19780,6195.487415816822
19781,5467.897944945762
19782,7322.7548288052285
19783,5485.562923664835
19784,3475.0813541586026
19785,5596.894479348191
19786,7294.6988368945385
19787,7465.332254525729
19788,6767.134076697757
19789,6607.8035098094315
19790,5775.897551685348
19791,5530.206321922068
19792,5970.976164140219
19793,4844.2085422615255
19794,6168.406039691497
19795,5434.875680975111
19796,6256.09954758751
19797,4294.803269431809
19798,7216.961910933152
19799,7105.463510455429
19800,5197.738959182622
19801,4114.8678879605195
19802,5502.535172897711
19803,7178.308815561128
19804,6609.300715474469
19805,6147.74241471759
19806,7338.36637177351
19807,7733.5751898454655
19808,7247.371511503617
19809,6035.93657284057
19810,8392.825562654445
19811,7333.66991236834
19812,5231.164797996873
19813,4887.79377824205
19814,4577.669970746355
19815,6186.791447010615
19816,6037.637903071444
19817,5308.716014162385
19818,6630.2873875617115
19819,3528.6195536894443
19820,5809.714061058318
19821,4820.491880862593
19822,8321.882490363743
19823,6701.293924052544
19824,7572.702903371234
19825,5493.481916060612
19826,4688.411852278656
19827,5280.741032613545
19828,7585.736877269868
19829,5307.272301639837
19830,4445.437508440873
19831,4293.614772867301
19832,6423.345364404466
19833,6492.877588754953
19834,5572.953468893068
19835,6080.332516968094
19836,5648.279053741181
19837,4695.630340031273
19838,5522.906202774552
19839,6352.279649563112
19840,7014.47284840825
19841,8270.126819770023
19842,6604.198992778102
19843,6566.856139699214
19844,5267.60565774825
19845,5521.843256628875
19846,4180.831454945574
19847,5525.571925373403
19848,4658.233338966571
19849,4098.784784022117
19850,7348.388767305968
19851,6867.807252966656
19852,4334.897092529023
19853,7343.043969486909
19854,6870.6943538730575
