id,yield
19166,6841.294446766276
19167,4802.779923858227
19168,7103.554804573868
19169,6030.850971559576
19170,5761.126207927451
19171,5713.240218625239
19172,5665.504007635278
19173,7420.121674691633
19174,5555.813509951132
19175,6412.151062079737
19176,6030.320035011367
19177,5865.365738776081
19178,4068.6118755856924
19179,4551.387528094042
19180,5348.800508409179
19181,6712.218971972431
19182,6638.123141885576
19183,5294.304352383446
19184,5452.444081927235
19185,6901.827476375601
19186,4136.803193455463
19187,6248.472531304433
19188,6139.23643895738
19189,5083.116067523279
19190,5178.916121745947
19191,4089.691621165258
19192,6939.109614435863
19193,6200.265541758433
19194,6555.581409444969
19195,4426.98000519362
19196,5801.679208181947
19197,6593.222827356046
19198,7307.469149252472
19199,5646.4627738746085
19200,5858.7184527494765
19201,6297.652401290096
19202,4697.180144381297
19203,6375.9864998456
19204,7241.129085049742
19205,5097.689493302922
19206,2753.69752924691
19207,6295.369115124958
19208,6323.5022720661045
19209,6540.730105686185
19210,7105.151150493234
19211,6308.028065638981
19212,3739.64913576494
19213,5601.95619433962
19214,6512.593499372892
19215,4376.791626426312
19216,6138.363915394612
19217,5418.54524543655
19218,4418.330063125757
19219,5703.031061447226
19220,5307.67625857825
19221,7299.827061759642
19222,5158.455818813253
19223,7802.596117297276
19224,6768.426939923917
19225,7083.803215016876
19226,6401.98696120173
19227,6840.6276813069735
19228,4926.6449123004095
19229,6500.647390604669
19230,6682.737274018479
19231,3607.6755668925043
19232,5414.555106929402
19233,7801.658074724925
19234,3733.78538871808
19235,8292.690208560041
19236,3927.863209419308
19237,4876.6994050659505
19238,7958.797020285539
19239,7292.965727319753
19240,7121.561338911916
19241,6563.85977131113
19242,6597.149791705985
19243,6208.450459023724
19244,1834.5047176784838
19245,5835.152056296552
19246,6106.681187439374
19247,4493.312369364315
19248,4505.438822003399
19249,5781.027040803293
19250,5957.237580504395
19251,5971.672240952345
19252,6634.553700427499
19253,5729.986617973992
19254,7477.344604447805
19255,6019.285070447825
19256,6315.7000724552245
19257,6185.135240172177
19258,7476.689086873651
19259,5067.973982576741
19260,5535.567583205387
19261,6328.537611407165
19262,4676.769507128177
19263,7521.68202529949
19264,5756.88151342513
19265,4059.5676028246826
19266,7240.013576459324
19267,5083.919017714676
19268,5668.312735823633
19269,5222.027666139791
19270,4146.972523078622
19271,5248.122601976216
19272,5965.104862315952
19273,6485.977527229056
19274,4994.404237291972
19275,6753.914354467856
19276,3560.173176918871
19277,6203.017911238981
19278,6574.157515896017
19279,6828.170019532911
19280,3996.103624505854
19281,6208.699214003743
19282,7920.973470773649
19283,6705.55837656449
19284,3712.0454162300057
19285,6419.189090826824
19286,6657.043310118769
19287,7356.8525745875295
19288,7633.669187646318
19289,5463.617666104586
19290,5958.41436680062
19291,7479.777350745805
19292,6002.8610015009
19293,4585.455196323275
19294,6648.672335064905
19295,6275.471551545176
19296,5527.938240781809
19297,7814.633090291233
19298,6770.481560252078
19299,5368.477102624397
19300,2848.653750054407
19301,6142.424454638401
19302,4006.4117175267684
19303,6365.812056143771
19304,5757.33182795246
19305,6149.841247769077
19306,7814.591854483318
19307,4122.311914266892
19308,7903.7715875333915
19309,7992.21850880787
19310,4267.195201318098
19311,6455.62799207318
19312,5359.135186078421
19313,6963.1143350930315
19314,5803.380685368925
19315,6853.10774568344
19316,6499.519470143169
19317,5862.367305823095
19318,5556.9571860516835
19319,6274.049422398173
19320,3777.794775405061
19321,5805.305751868559
19322,6182.037587433098
19323,4414.515734883394
19324,5557.886239981267
19325,5931.346853506316
19326,5520.853190080265
19327,6092.904212039347
19328,8483.395755478214
19329,6207.77834317033
19330,5435.302763879735
19331,6093.598550437972
19332,5109.015666092391
19333,6188.065265622424
19334,5582.787896984842
19335,8199.558247719615
19336,5653.875767657756
19337,3678.306504637817
19338,7538.088131844902
19339,7906.634663715932
19340,5984.133610820487
19341,6517.6848591406315
19342,6564.912832652574
19343,7216.761676892668
19344,8265.286562400808
19345,6469.492556132979
19346,7487.638736205926
19347,6261.365918605449
19348,4947.018194613932
19349,5987.279912047473
19350,5902.2005526776375
19351,6908.72179361718
19352,6786.647537132692
19353,7259.415644279746
19354,5421.159171150611
19355,6163.448451415174
19356,5730.974631199928
19357,8088.967266366432
19358,5234.167715925337
19359,6665.758100528951
19360,6088.087598180612
19361,5664.116712402826
19362,7347.240713240974
19363,6394.209620124043
19364,5973.304189497503
19365,6663.21420418105
19366,4993.756146482803
19367,4118.6442456528775
19368,4802.868550833512
19369,4934.961482031184
19370,6810.520728242586
19371,7117.178224430026
19372,4079.382075353861
19373,7845.885797802158
19374,6495.037839222511
19375,4979.480795646478
19376,4738.442735196732
19377,5953.962748994721
19378,5632.8221031417115
19379,7208.490103069164
19380,4692.723791673567
19381,4972.809465832141
19382,6768.639138583927
19383,5697.661424794672
19384,4427.5327875253815
19385,7226.012362367309
19386,6502.903207094617
19387,5841.942955623727
19388,6789.006296856343
19389,6862.898990904702
19390,7921.749058170381
19391,6596.2308693738205
19392,6312.284179356025
19393,5292.839139213968
19394,4648.590981935203
19395,5420.185171812795
19396,5937.838232260351
19397,4402.707469831324
19398,6000.590114385602
19399,7314.151829929994
19400,5057.576649451416
19401,7740.685720175866
19402,7374.30221687573
19403,5538.084432859215
19404,7335.450356674327
19405,6489.065132119332
19406,3297.724984526979
19407,6055.71082652868
19408,5205.109196140363
19409,6247.053578028846
19410,3915.8616282919475
19411,7091.559706451612
19412,5241.877923485895
19413,7638.501234561611
19414,4547.148496549414
19415,3394.089464287542
19416,6284.362804584144
19417,5722.632223465752
19418,6132.193994908993
19419,6241.467156871328
19420,5861.2264558406105
19421,7170.123810715016
19422,5392.346339738736
19423,8107.445537036131
19424,6458.517973311123
19425,4973.218987595758
19426,6253.694247125513
19427,4366.804356345392
19428,5253.192648577017
19429,5424.047163388391
19430,4095.5477273034376
19431,6785.21623372185
19432,5464.260200816817
19433,7115.918515489358
19434,7314.02831116192
19435,6320.483907811512
19436,6510.735702444682
19437,5674.665200417862
19438,7917.813281269356
19439,6631.106606056442
19440,5922.318151547149
19441,6121.4237927945305
19442,6693.438482358804
19443,6593.08597455018
19444,5277.587655812283
19445,5941.231076752086
19446,3464.5255004105347
19447,7639.903457952806
19448,5509.5913112253975
19449,6685.621071563026
19450,7330.838846050238
19451,6707.576875969406
19452,5816.075060557173
19453,8081.154782286288
19454,8340.243028476762
19455,4790.182884373509
19456,6013.64244484066
19457,5951.108379377914
19458,4579.637516069923
19459,5964.66072938855
19460,5583.76456210942
19461,5224.625966720872
19462,6849.9252895008785
19463,6521.1764415165335
19464,4297.727020433376
19465,6929.115024820597
19466,4350.023915766754
19467,6275.903440535713
19468,6553.968937176665
19469,4564.0455179376595
19470,7186.774939116093
19471,7139.840125303162
19472,6505.959670292804
19473,7006.902332672423
19474,5339.996671679665
19475,6104.2821901097595
19476,7553.058057614177
19477,7026.096364585704
19478,6921.407861336644
19479,5419.188361090497
19480,3865.130024665742
19481,6996.783249997948
19482,5846.709192942802
19483,5416.573518207328
19484,4541.980332062397
19485,6887.079762302983
19486,5577.180776727074
19487,5807.454167920602
19488,5935.107037628057
19489,6335.4994936334615
19490,4970.931316342185
19491,5698.401339461629
19492,6070.3131206957105
19493,6559.330077988433
19494,7213.090047556702
19495,4791.478408559956
19496,5199.207328870786
19497,3425.7509796261174
19498,7710.168897306786
19499,5998.781329963854
19500,6023.493693126146
19501,3943.921435967187
19502,6565.746961297232
19503,6678.343318724869
19504,6171.810125948975
19505,6843.519553417212
19506,4857.462677437806
19507,6450.043024096502
19508,7841.1449752828385
19509,7060.582950480405
19510,8124.57282899226
19511,7082.701174206718
19512,7222.450694189308
19513,7763.099316004919
19514,7028.927299268401
19515,7297.802359690709
19516,7231.049143721376
19517,6395.43919583317
19518,5688.864400331783
19519,2561.83680222
19520,4307.828648239935
19521,5770.119851591621
19522,7260.743611555198
19523,4030.3720769611273
19524,5107.558568935638
19525,6727.261954056443
19526,4251.980785648321
19527,7255.257564281391
19528,6214.845334082637
19529,7104.461787092318
19530,5692.820030247633
19531,4224.42642092076
19532,7328.642595974735
19533,5510.820785519873
19534,7442.990066043852
19535,6230.459529543322
19536,6752.988428288012
19537,4425.181963129212
19538,4475.623949175885
19539,6378.884217647105
19540,3638.7825904194005
19541,4447.787198596424
19542,3753.774020269494
19543,6139.842695769717
19544,5601.99976013887
19545,4050.916376037795
19546,6018.417252131695
19547,3967.8744978825007
19548,4458.924199064463
19549,3468.2775121089135
19550,6332.1523150086805
19551,4520.752238599725
19552,7788.806296074813
19553,6372.879320065
19554,4511.688805837667
19555,4344.528415071752
19556,5690.550853515208
19557,5300.222348484692
19558,6925.2565064821165
19559,6480.451222782257
19560,6420.797212241397
19561,7126.709827606409
19562,8129.108505297884
19563,4788.9259746215575
19564,6261.916903994471
19565,5840.942579526566
19566,4069.841330776345
19567,3951.542453729192
19568,5960.112819439161
19569,5900.306696123174
19570,6185.93203591417
19571,7516.293182803248
19572,6442.648357287756
19573,5548.825024387987
19574,3295.50684692905
19575,6927.286863212626
19576,5194.2258504659685
19577,4685.067770811506
19578,7180.851580092228
19579,7975.986879917292
19580,4821.910523226969
19581,4308.245444135975
19582,8087.940847631092
19583,7017.021126803456
19584,5343.5977517644815
19585,5314.681783018902
19586,5581.464443435442
19587,4179.759432200096
19588,6070.6691494546785
19589,6721.544643525601
19590,7492.348774016194
19591,7228.319121737343
19592,4282.417311874576
19593,5901.974708579985
19594,5332.63516052532
19595,5796.423961971314
19596,5959.972984701127
19597,7569.050622597174
19598,5361.594307642251
19599,6668.274525216294
19600,5868.53283530834
19601,7892.627119907275
19602,7350.848589013752
19603,6638.393590413913
19604,8448.36926366165
19605,7140.787752700348
19606,7610.401900577962
19607,6335.399611403895
19608,5956.278703342666
19609,7446.875425792193
19610,6399.130628822327
19611,5746.629299945699
19612,5287.357561047925
19613,6350.025438619541
19614,5834.9707886352235
19615,5045.746577210278
19616,6252.535894185049
19617,5604.418884571228
19618,7073.44453558841
19619,7400.23951524345
19620,7727.712619014436
19621,6148.529947077308
19622,6972.061580485105
19623,6264.88631680301
19624,4783.9228709521085
19625,5600.784429230396
19626,7709.934000979091
19627,6952.128534648026
19628,6289.004467998517
19629,6668.339611071347
19630,5816.961503018109
19631,8454.829479785283
19632,5750.004886297146
19633,6221.727333312859
19634,6194.58092656399
19635,6922.007476525382
19636,6820.487054504626
19637,4607.59637312964
19638,4860.454024337255
19639,3830.601746797909
19640,6612.748416224781
19641,6232.629031109399
19642,5654.032599166811
19643,6523.282931299703
19644,3801.3121849791196
19645,6019.325841378339
19646,5894.943072883428
19647,5270.260840679723
19648,7190.954490920188
19649,7471.167110628757
19650,6430.59859703349
19651,6229.568098692503
19652,3965.5386871974924
19653,6767.494604537224
19654,5835.541062112298
19655,8298.56048405818
19656,7307.24856540137
19657,4619.114973105713
19658,3495.1221579978146
19659,6928.97309328521
19660,7901.907695679086
19661,5815.209534665429
19662,4052.4913593379397
19663,7683.419095013006
19664,3346.8450016257493
19665,3752.523628009145
19666,6090.477957129322
19667,7767.505689576375
19668,6083.772925828654
19669,7029.62808260825
19670,6541.486150665174
19671,7045.482261393833
19672,6532.711505735375
19673,7283.02921307526
19674,7547.841600326087
19675,5994.494337503216
19676,8034.731578135476
19677,7283.367798619468
19678,4604.701949613569
19679,4282.585699818194
19680,6515.950845496345
19681,6246.05062682752
19682,4593.686429954206
19683,4460.40917675083
19684,6978.240791940382
19685,5804.34620794333
19686,5511.978365003198
19687,4364.511714196023
19688,4448.0146761879005
19689,6573.090394262325
19690,5181.212167159647
19691,3934.357105186574
19692,3273.0358897898004
19693,5390.7982162246335
19694,6732.808451204538
19695,4706.886786974152
19696,6161.395170893787
19697,4103.358275350105
19698,6102.001160181594
19699,6402.91960447164
19700,7120.8237833037865
19701,6667.003579090612
19702,6369.265612312561
19703,5046.952590233623
19704,5204.634918933084
19705,7409.083438976485
19706,4956.276850014597
19707,6195.090673567803
19708,6170.881995047362
19709,5605.615107011187
19710,4327.996246999591
19711,4720.495512796668
19712,7963.69601020225
19713,6280.138533006632
19714,5580.569683842695
19715,6951.418264846404
19716,6586.154978795095
19717,5720.014463384176
19718,7749.323203800111
19719,6296.012040070685
19720,4866.328803612635
19721,6944.481707730388
19722,5679.8937218868205
19723,5898.180626067281
19724,3506.546715530728
19725,5609.232260029834
19726,6840.44263439025
19727,5262.900126004611
19728,6035.058363325182
19729,7567.428773795043
19730,7560.435921138359
19731,6942.190519536914
19732,4051.862499471601
19733,5327.453075138616
19734,7574.609461302379
19735,5545.866117843984
19736,5666.723673949279
19737,5725.180838225637
19738,7044.655258588359
19739,7893.314026698271
19740,4220.980754469913
19741,7786.209805297624
19742,6387.539536610849
19743,3900.56006591449
19744,6532.432271696709
19745,6411.606211201596
19746,7561.035583795353
19747,4498.342082948923
19748,7265.241404166457
19749,4892.740501488953
19750,5796.704054336269
19751,5665.6750455395595
19752,7401.166696050353
19753,6267.821955427429
19754,8397.566173537347
19755,6895.67317920042
19756,4428.5577322357285
19757,6383.004387670258
19758,6240.214506056575
19759,3549.6663547275048
19760,5641.009433056755
19761,4311.664400642997
19762,7799.402138270979
19763,7967.585919004835
19764,5938.049808472783
19765,7703.497170160058
19766,5359.838718351324
19767,7997.871201595582
19768,5987.884211930678
19769,6382.390536851614
19770,5302.545063211699
19771,7198.94012292412
19772,6593.545873684733
19773,4627.19146442693
19774,5859.962726050801
19775,7872.79466866299
19776,6524.5401597062655
19777,4384.2954766651355
19778,6345.947967132709
19779,5004.977702444327
19780,6242.391368061562
19781,5472.949343988584
