id,yield
18598,7457.709172009335
18599,6880.797456073618
18600,4379.1220803772085
18601,7073.427603885368
18602,5282.690348690215
18603,6565.776274185603
18604,5935.028289404581
18605,4464.218252421261
18606,7221.478039442094
18607,7284.250557339403
18608,7388.136799531334
18609,8056.365293676351
18610,5493.345008208655
18611,4364.483776529225
18612,5411.669349649442
18613,4346.308492546976
18614,6956.716914508614
18615,4903.755385985586
18616,4686.238419250678
18617,5808.632718814669
18618,6427.3942123514835
18619,5520.314211199202
18620,6252.971867514361
18621,3793.4214931076704
18622,3375.936104297505
18623,6266.667881348002
18624,6031.810221544459
18625,4293.95810375137
18626,7512.722466662247
18627,7512.730426409672
18628,6088.18640476675
18629,7501.366349982261
18630,6711.930959986249
18631,5398.847936531723
18632,6858.762576765363
18633,6532.894170454796
18634,5750.841481275094
18635,5789.264903571899
18636,6089.567981677035
18637,5731.731530982592
18638,4237.812033474072
18639,5999.313589720976
18640,5887.411225530513
18641,6063.8957277025675
18642,4270.173131503734
18643,3424.9861431179297
18644,6413.781371259304
18645,5890.254348832503
18646,5837.43420126035
18647,6907.18825006771
18648,6718.546289896798
18649,8264.692587872363
18650,4273.735997203332
18651,5955.3108412692645
18652,5390.7008438463845
18653,5393.4435818644015
18654,7277.398133946575
18655,4213.052547341742
18656,6393.482303306751
18657,5305.409724159537
18658,7366.62439183252
18659,7476.941973120017
18660,5861.149992232302
18661,6238.129963975513
18662,3334.5195380396817
18663,4761.762917401495
18664,5941.1179490564855
18665,7488.422990677625
18666,7511.517409550115
18667,2847.3744266959698
18668,6888.407326564385
18669,6557.69488351298
18670,6405.441939720086
18671,6399.947624131889
18672,5335.362649649103
18673,6083.127924423452
18674,5883.873534143669
18675,6718.133895597759
18676,7308.182048393992
18677,6712.019125898853
18678,7523.943154795994
18679,6471.747536157824
18680,3959.017066158762
18681,5881.631934318264
18682,5746.729673682211
18683,6427.744648817763
18684,5975.668878833172
18685,5824.017948560318
18686,6196.793141930356
18687,3954.478286275547
18688,5747.729488659793
18689,7955.709916920756
18690,7419.417220809468
18691,7112.926188264058
18692,6877.899809109103
18693,4848.2347569947315
18694,4263.202555387366
18695,6674.810258608444
18696,7287.306276623437
18697,4975.64791804203
18698,7568.56061783163
18699,5150.48027356226
18700,6456.263240663497
18701,8053.121810241294
18702,5712.760037233064
18703,4028.636866285135
18704,6834.985681962582
18705,8041.182088113274
18706,6081.389209806929
18707,3272.548403982188
18708,6911.087127750711
18709,7152.535723452755
18710,4070.8404328792385
18711,6177.301031309158
18712,5290.201635446622
18713,6203.139556722904
18714,4936.349170825656
18715,3631.298882600955
18716,6334.9837178129055
18717,4669.844288405716
18718,6571.740133284058
18719,5721.287345213978
18720,6053.223097857683
18721,5197.664914588868
18722,6843.697175573218
18723,7482.045575157528
18724,3195.9517069999024
18725,7987.701980794849
18726,7572.4272756925575
18727,2731.0708695226617
18728,5722.092272032723
18729,6604.410909274588
18730,3267.9486186409913
18731,6264.131656741814
18732,6922.738399443595
18733,8398.252102298982
18734,5973.260952314393
18735,5885.172523334067
18736,5553.39028112339
18737,7049.241911537937
18738,6119.879066147891
18739,5458.638526679672
18740,6106.043008521705
18741,6121.421741798923
18742,7364.110958622027
18743,7513.794449862191
18744,5563.31653455791
18745,3372.296988955857
18746,6089.971625473324
18747,6601.37675813089
18748,7611.03716439268
18749,6441.370220894386
18750,6680.576950672026
18751,4788.339276730667
18752,8049.170115674895
18753,6849.626663772011
18754,6386.337355510914
18755,5335.317356005966
18756,7973.561576426532
18757,4076.274456153743
18758,5989.5599307284265
18759,5806.567039881376
18760,5027.4240287011435
18761,5685.467671877616
18762,6666.254051614476
18763,7549.6596628101
18764,7060.569091710098
18765,3977.6177594051587
18766,7103.810121784171
18767,6927.756650577068
18768,7768.231693732035
18769,5754.840554337404
18770,6500.38333739812
18771,5798.867817406207
18772,5486.879682822768
18773,7244.5520760184645
18774,4829.633347870813
18775,4271.069084902533
18776,4195.475100258613
18777,7178.275545711469
18778,6118.384748520628
18779,6995.099175688731
18780,5831.016973315137
18781,7673.157217264206
18782,6341.861344692464
18783,5480.022816209596
18784,7649.124566326253
18785,6645.189290839027
18786,6736.437605922246
18787,5713.971305660645
18788,6432.5744341333
18789,6151.709674025829
18790,6548.009791124775
18791,6742.212558708165
18792,4055.5457194961136
18793,5329.406107465304
18794,6456.348446329853
18795,5685.087191267759
18796,3986.0426073934423
18797,3864.3866402880594
18798,5836.1388384382335
18799,5485.956964483509
18800,4474.010366995128
18801,6290.63860762462
18802,7406.690183555157
18803,6449.001313981338
18804,6013.28723536507
18805,7261.342490687002
18806,6952.9258186858615
18807,3621.674496133044
18808,4336.547985990383
18809,6083.9452442475185
18810,6326.6280684356025
18811,8260.394958338858
18812,3220.1017588064583
18813,5408.3016483498905
18814,5022.036367657458
18815,4130.049325833943
18816,3940.0406637509304
18817,6773.036783644211
18818,5901.694480413768
18819,6967.225424729589
18820,6195.25762500073
18821,6391.900438087034
18822,3380.4619643026763
18823,5080.668572440193
18824,6906.861422974516
18825,6021.1753653954775
18826,5286.71580466977
18827,7823.3814618398565
18828,6938.522532497453
18829,6109.427003625423
18830,6397.385214335574
18831,7033.187413133906
18832,5716.697195737685
18833,5040.280336966519
18834,6388.383598205349
18835,8207.637869195914
18836,4364.151511331185
18837,6013.187390174667
18838,6706.794796058316
18839,4303.462922349317
18840,3126.3121809794598
18841,7382.436973695211
18842,7106.381862096759
18843,5895.0833556272855
18844,7124.946392877126
18845,5306.660941694102
18846,4380.653617823225
18847,5638.061938735734
18848,7776.405523251098
18849,6021.34260240389
18850,5931.786599209833
18851,7848.804707703754
18852,3278.440866432193
18853,5729.352983570803
18854,7673.001843290538
18855,6592.846407567553
18856,2432.5781574415487
18857,4123.883915938124
18858,6643.1662809844875
18859,4826.399371136274
18860,6701.611458358313
18861,4418.369709863044
18862,6078.7593105737415
18863,5323.8098285984415
18864,5974.873851154999
18865,7418.661862825766
18866,8268.817993506138
18867,6180.205658526959
18868,6961.878586744351
18869,5574.740272864561
18870,6464.220755383103
18871,6429.104503833886
18872,6353.717933023599
18873,5729.31506001402
18874,7442.610179082651
18875,4773.174156914382
18876,6866.896296507555
18877,6560.613906927289
18878,5113.014128821674
18879,3294.2422131587473
18880,5701.004318254948
18881,6921.799828418409
18882,6807.635101701491
18883,5835.736412341659
18884,6907.872592920675
18885,5357.537659287862
18886,6630.9031940898585
18887,8330.446317934857
18888,6651.255446809839
18889,5259.818084806738
18890,5596.136014576524
18891,5395.572902288231
18892,5714.805090162412
18893,6978.314802244509
18894,7417.000405746933
18895,7818.412154792925
18896,7958.132445038027
18897,7899.969237864752
18898,3992.5270400411946
18899,6209.767903515314
18900,6508.091176278099
18901,6041.061260941291
18902,7960.913311590933
18903,3886.3559540581477
18904,4159.695846692455
18905,7245.687546099709
18906,6799.192189203693
18907,5518.4281499886365
18908,5754.770538548888
18909,7485.4939456140455
18910,6276.971078179689
18911,4147.634364990079
18912,6044.965212253309
18913,6142.653139980459
18914,7467.20754706641
18915,5638.993273661248
18916,4994.653607587132
18917,5182.901623035771
18918,7277.5182003529935
18919,3078.2474117861184
18920,5110.861739751709
18921,6511.654888354301
18922,6880.527289427923
18923,6393.403614597005
18924,6584.977477652688
18925,7282.571158958067
18926,5946.635820636848
18927,7503.852617660083
18928,7132.782151770352
18929,5894.739898150158
18930,6811.150894157403
18931,6394.455590793322
18932,4160.522575386081
18933,5437.131743483534
18934,6756.910029255099
18935,6935.233981301964
18936,4961.117141095971
18937,7232.659529175615
18938,6311.167365023487
18939,7327.9687452445805
18940,5599.375339375997
18941,6064.914261836786
18942,3874.4161562807203
18943,7298.227271934157
18944,5267.067625099821
18945,5428.288431715324
18946,6802.789569285544
18947,2479.960947578029
18948,6537.393005781138
18949,7204.556656651681
18950,3698.20050771212
18951,4057.631440142887
18952,7811.190047680601
18953,6310.503007566218
18954,3375.713241366807
18955,3323.9144719215765
18956,6081.592534243604
18957,7341.6943297538855
18958,5507.668715801631
18959,6470.742516934438
18960,4690.914928257999
18961,5328.372227542256
18962,5277.443330983805
18963,5576.208260601333
18964,6813.583735413802
18965,8147.564243796919
18966,4839.348144602603
18967,7764.300995543284
18968,6120.209991550352
18969,5266.721144269903
18970,4922.5403723657855
18971,5434.835632270784
18972,7278.312782650804
18973,5129.947446698438
18974,4123.331231017735
18975,6762.321412009933
18976,5691.528448183745
18977,5839.891097314405
18978,5600.848686766354
18979,4693.947452789585
18980,6342.384402973219
18981,7363.77540856407
18982,6959.3785358751975
18983,5352.984297713393
18984,6645.025726037263
18985,5844.128325976464
18986,4368.480183924681
18987,4203.65129998015
18988,6953.750823337777
18989,5766.759914056991
18990,7203.033489693606
18991,5005.172914651769
18992,6438.338067179831
18993,6997.387848976072
18994,5684.944384841683
18995,5761.672072250839
18996,7007.748661106166
18997,5661.005646360548
18998,6514.133283854732
18999,6489.788015013389
19000,6277.90060645083
19001,5856.547518950809
19002,4838.291490862906
19003,6978.828180897529
19004,6679.879785857929
19005,7701.8044075035705
19006,8077.338761657036
19007,7022.577917163399
19008,5603.808874578619
19009,4897.3660722263
19010,6688.923774308223
19011,4733.347527342004
19012,5145.723368284966
19013,6340.550961780348
19014,7100.059724069184
19015,4962.167083810268
19016,6812.607926361523
19017,6841.047259258328
19018,5869.696061611242
19019,5649.340261740432
19020,6851.54514152736
19021,4858.275373467119
19022,7072.10323821014
19023,7526.905470130513
19024,6239.837634828031
19025,7258.696970185735
19026,6603.56503325044
19027,6207.143132643208
19028,6269.256457014564
19029,6804.471480597096
19030,7188.3753092308
19031,5234.210606463052
19032,6947.140115381782
19033,6358.658173580225
19034,8120.704222526574
19035,7146.725056192028
19036,6692.560031390275
19037,7854.097566380539
19038,4511.899521184967
19039,7225.933785087736
19040,7596.257252789202
19041,6786.4609363885065
19042,4155.604737830795
19043,5876.689267932808
19044,6082.401716748231
19045,6596.671317824787
19046,7571.848307179052
19047,7197.455500839533
19048,4233.832446279537
19049,5988.113023782588
19050,5746.589845639952
19051,6735.320175627948
19052,5375.700171124337
19053,4176.830875636301
19054,6989.055763862912
19055,6101.602469933687
19056,5910.890020215107
19057,6097.294414654494
19058,5370.061116884257
19059,3813.51640873398
19060,4246.457090160115
19061,6050.620934569163
19062,4848.907697914177
19063,5457.574821433928
19064,5292.041487470095
19065,5384.910074180367
19066,6623.935436616637
19067,6131.582556814843
19068,4686.222785617068
19069,4095.721657457785
19070,5864.428311753944
19071,5703.756874034132
19072,5884.863706671629
19073,6714.0391945813035
19074,5400.307210676035
19075,7077.009538355298
19076,5918.774044559362
19077,7495.012322351873
19078,5490.686994256069
19079,4351.7847791292115
19080,6669.271319933603
19081,8170.2249800726
19082,6741.103088824747
19083,4679.015021840597
19084,7308.467938430575
19085,2297.066015045832
19086,6548.09416423481
19087,3526.4740890499647
19088,5701.6352948748
19089,7290.985705903315
19090,5710.776766768491
19091,5526.003020494504
19092,5589.862648729232
19093,7127.959201510782
19094,6594.842889363639
19095,7242.427194040483
19096,6026.8374319204495
19097,3893.0020335651698
19098,5465.818740284203
19099,7167.323418788115
19100,6758.642115688607
19101,6039.109886059197
19102,3962.2264514417375
19103,4088.968040904453
19104,7381.609440322315
19105,6050.730695456818
19106,4406.153747469629
19107,4862.678940102791
19108,7437.807470006117
19109,3842.406320121252
19110,6515.988587347891
19111,8173.030885895405
19112,5099.010625724787
19113,4854.162967748969
19114,6414.145760270203
19115,7757.052711172264
19116,7106.697913546694
19117,6490.465291548004
19118,5680.4319622119565
19119,6917.9514174816995
19120,4652.446247182258
19121,6346.788270495213
19122,8000.187231455476
19123,5418.102242038392
19124,5094.443022020743
19125,7117.099722326463
19126,3575.8902849098504
19127,4410.252924364526
19128,4030.4031661222807
19129,8269.083824777576
19130,5185.464403000268
19131,6602.978415134032
19132,4857.665679198116
19133,6399.036838486312
19134,5419.22852452889
19135,5048.848008248605
19136,6675.072832379371
19137,5025.559133021144
19138,3981.254086268161
19139,5347.077832157464
19140,6240.009995115251
19141,6215.411625261725
19142,7820.006646329181
19143,6392.035632213638
19144,6221.6872490472
19145,6247.853100922192
19146,7453.722100305755
19147,7689.981391591169
19148,4021.0748072843735
19149,5348.801765854506
19150,6786.178298836041
19151,4286.277935322385
19152,5462.584284976901
19153,3942.675035779404
19154,3568.6458808952793
19155,7250.146852012062
19156,7323.187201017552
19157,8018.170848074757
19158,6454.351520430288
19159,6174.791511984714
19160,3667.1554682420383
19161,3988.0668615536893
19162,5315.288963638975
19163,5809.847841428548
19164,6795.827127682015
19165,7731.031508160968
19166,6940.868899835493
19167,4762.632460206267
19168,7280.054238373114
19169,6184.6308777460545
19170,5857.347289108359
19171,5701.603602958927
19172,5737.662026149917
19173,7458.377134034485
19174,5556.336388148932
19175,6509.408172953844
19176,6195.093890597112
19177,5893.209662840766
19178,4111.450345604558
19179,4381.337128564557
19180,5440.996135562566
19181,6834.151789165379
19182,6558.746958168274
19183,5199.24810047714
19184,5456.780468167101
19185,6953.444894075307
19186,4214.259628394627
19187,6330.310818813898
19188,6161.340320878678
19189,4996.136996992544
19190,5203.228553356124
19191,4084.944287933932
19192,7042.801204965757
19193,6280.559094160408
19194,6793.215342780794
19195,4252.013239729832
19196,5889.249319362386
19197,6676.530300201848
19198,7218.960538744785
19199,5631.844211247648
19200,5875.132994973808
19201,6255.38705974045
19202,4695.756431763943
19203,6507.369184990124
19204,7279.342929851886
19205,5104.319817174528
19206,2709.832237961791
19207,6392.706175854695
19208,6318.800716521069
19209,6593.815900811479
19210,7243.976208248323
19211,6551.1572401632275
19212,3758.141199070115
