id,yield
19275,6767.00851805517
19276,3563.359889844554
19277,6213.912585582992
19278,6584.9158602441385
19279,6836.20667128901
19280,4009.490633832195
19281,6217.571909737349
19282,7931.566962464338
19283,6712.737715455743
19284,3725.5196613799767
19285,6430.283649749904
19286,6666.708478595984
19287,7358.821020206136
19288,7645.236579494354
19289,5467.398325298583
19290,5971.468018015273
19291,7491.285428126235
19292,6015.893166974089
19293,4601.352411227017
19294,6650.6338107153215
19295,6284.795859673688
19296,5538.493438710133
19297,7816.499453060185
19298,6779.903419486174
19299,5371.874019410412
19300,2852.598094779457
19301,6155.719262692808
19302,4019.7212243659333
19303,6378.055349463488
19304,5767.663387422945
19305,6162.10603683211
19306,7820.121901101804
19307,4130.482454657412
19308,7912.80209934358
19309,7994.397476241809
19310,4272.537020564398
19311,6460.81724816918
19312,5372.756364343246
19313,6976.415039306788
19314,5807.368715955924
19315,6857.906703578227
19316,6511.92389981628
19317,5865.928817255413
19318,5562.515753587993
19319,6276.961275694826
19320,3783.1130165903337
19321,5818.019568251553
19322,6184.265819166634
19323,4427.656736809191
19324,5561.341752855792
19325,5943.808598164815
19326,5535.762730799986
19327,6095.160629944478
19328,8493.585380503453
19329,6221.837040840929
19330,5439.299122713761
19331,6105.546799876326
19332,5111.268301414149
19333,6201.149982712005
19334,5591.382769277716
19335,8209.714127635156
19336,5666.822428781122
19337,3683.372600972666
19338,7540.470765822001
19339,7918.767924477388
19340,5992.863734989423
19341,6521.34751535792
19342,6570.138531882941
19343,7227.593841017309
19344,8273.180164938669
19345,6476.436804693399
19346,7497.527341278483
19347,6276.823938823042
19348,4950.3082352564425
19349,5997.022457819116
19350,5912.025708124427
19351,6906.711232210268
19352,6796.3208972261655
19353,7268.05309815917
19354,5424.966225905775
19355,6167.936460159261
19356,5734.206849605998
19357,8097.354290842527
19358,5239.414203274488
19359,6678.097001052766
19360,6097.568855393588
19361,5675.333333284674
19362,7349.980897163821
19363,6395.724347509628
19364,5983.927739822098
19365,6672.254097220949
19366,5007.19610278214
19367,4128.871828809036
19368,4805.0775181550725
19369,4947.355004835026
19370,6815.493384222972
19371,7128.268778803076
19372,4083.627505577796
19373,7857.748495013538
19374,6505.173819730326
19375,4983.305281902463
19376,4742.309426028719
19377,5967.103601948632
19378,5646.117024774154
19379,7218.043427010522
19380,4703.803404206354
19381,4986.38549079213
19382,6772.07228457355
19383,5711.18059122475
19384,4434.163132328671
19385,7238.248054641648
19386,6512.022094311857
19387,5854.54172979993
19388,6790.426851637402
19389,6868.3095144334
19390,7930.881949389042
19391,6606.068343429828
19392,6327.439133295081
19393,5297.7005669275495
19394,4661.39651507038
19395,5425.471842310253
19396,5946.516909328844
19397,4405.715622251978
19398,6012.861076876117
19399,7318.007922190724
19400,5069.091505259924
19401,7749.631448261194
19402,7377.19525859974
19403,5542.9152457161035
19404,7339.333469848716
19405,6492.245798585183
19406,3314.3496276327946
19407,6068.245114988319
19408,5211.700009174277
19409,6251.192599347409
19410,3929.074957587786
19411,7096.494739406765
19412,5243.253653584743
19413,7642.041825217297
19414,4560.933731843371
19415,3406.2713700645627
19416,6294.327526176521
19417,5731.690164846637
19418,6144.848207701755
19419,6250.870838621531
19420,5867.745901706411
19421,7181.965600133937
19422,5397.345674638776
19423,8115.987211784535
19424,6468.78834520433
19425,4978.002132341018
19426,6259.894172205983
19427,4379.721514233922
19428,5258.879303888109
19429,5436.107469205186
19430,4109.497964782626
19431,6794.87181249208
19432,5472.354416104627
19433,7129.031595010895
19434,7320.032975833303
19435,6323.715952516811
19436,6512.21870903017
19437,5682.872668743142
19438,7920.391889644754
19439,6640.917884953082
19440,5932.899672722578
19441,6126.067365509654
19442,6703.264819466978
19443,6604.335847147665
19444,5290.898985186087
19445,5947.4801706744365
19446,3470.403949364351
19447,7642.1033755039825
19448,5513.265090278047
19449,6691.972482125515
19450,7333.08658291904
19451,6713.424326443336
19452,5828.300038838486
19453,8092.2967279901495
19454,8350.624302484994
19455,4800.369312413776
19456,6014.774109868622
19457,5962.118338959097
19458,4584.555081492802
19459,5970.143427593313
19460,5595.889984856566
19461,5230.256564583716
19462,6854.637925415735
19463,6531.565597667529
19464,4307.908987958022
19465,6932.467695093946
19466,4361.612488724952
19467,6282.133995133462
19468,6565.698348369522
19469,4567.315900138536
19470,7196.463272945356
19471,7143.925925579479
19472,6509.71216701806
19473,7019.279529124144
19474,5347.044928509987
19475,6107.282799412282
19476,7564.598808829527
19477,7035.832052988368
19478,6931.437042711429
19479,5431.856955424817
19480,3878.984597008749
19481,7007.339266397131
19482,5850.62162449025
19483,5429.044395819278
19484,4546.04885629325
19485,6896.8411291871125
19486,5580.6252865675
19487,5823.548857940643
19488,5950.395077971379
19489,6340.907826698391
19490,4974.93434075971
19491,5710.051330535989
19492,6074.160662669469
19493,6569.3305185916015
19494,7222.7599313285855
19495,4796.612320747908
19496,5204.30715849705
19497,3430.390724563536
19498,7713.2283115821
19499,6001.295115752566
19500,6036.929806761292
19501,3957.261067171374
19502,6576.029998095991
19503,6682.700229834391
19504,6175.995382633863
19505,6847.557285407016
19506,4867.011250077501
19507,6463.453206295994
19508,7843.809878074355
19509,7061.536804524468
19510,8131.486684347237
19511,7091.969598929632
19512,7234.8956864969605
19513,7770.314891276979
19514,7040.824698152576
19515,7301.9697170329255
19516,7234.225933240653
19517,6398.654253698799
19518,5700.070341158537
19519,2573.554775570586
19520,4313.901087876383
19521,5780.0776606432555
19522,7273.753809567028
19523,4033.68432506726
19524,5114.277096720671
19525,6728.394510785255
19526,4265.141374204066
19527,7259.437348162341
19528,6220.5132094973
19529,7107.031948263317
19530,5706.6471702143945
19531,4228.646600744275
19532,7340.22994262049
19533,5522.7324544068915
19534,7446.133056485937
19535,6235.4751522628385
19536,6762.5354231557685
19537,4430.1202769976135
19538,4489.385774610057
19539,6391.233694405345
19540,3654.2570625916715
19541,4461.722779615167
19542,3766.5597659344508
19543,6149.307158428917
19544,5611.410286568387
19545,4057.4827162140923
19546,6031.422477037638
19547,3972.0317039452175
19548,4474.195164034524
19549,3473.457906662181
19550,6133.746673644825
19551,4527.477948995008
19552,7791.109883105963
19553,6377.327155174037
19554,4525.21622579939
19555,4357.1971147947315
19556,5701.640838816259
19557,5311.064136533803
19558,6929.690955855342
19559,6485.7164038167775
19560,6429.211703656484
19561,7139.4863181001365
19562,8138.112294450157
19563,4792.52442155103
19564,6267.107640224816
19565,5846.134147258001
19566,4074.657783220884
19567,3966.4496881845416
19568,5972.344658788133
19569,5913.556747051507
19570,6196.32210635821
19571,7519.155503665996
19572,6452.520756918182
19573,5550.064978981312
19574,3306.4604260204073
19575,6936.731073344719
19576,5197.889818558261
19577,4686.568145534357
19578,7190.384163940807
19579,7978.693604501918
19580,4829.040678593588
19581,4321.685904555194
19582,8089.834692169739
19583,7026.123189624102
19584,5347.575505442152
19585,5327.510050288005
19586,5586.457520574006
19587,4184.8027877937675
19588,6074.050405249588
19589,6725.667566967202
19590,7495.3478234768645
19591,7240.774629908284
19592,4286.541831246446
19593,5912.568752631906
19594,5345.475375087016
19595,5802.884511147175
19596,5966.290977446115
19597,7581.471030840847
19598,5375.107013563003
19599,6678.115373871348
19600,5872.751549153904
19601,7901.670470835246
19602,7354.536434248968
19603,6650.147149650573
19604,8457.1987701411
19605,7150.176125124137
19606,7621.112118985133
19607,6338.597175124161
19608,5965.806574196254
19609,7456.485854978689
19610,6404.748419980728
19611,5759.310425460128
19612,5291.717577401219
19613,6359.5697068552945
19614,5845.202463689309
19615,5053.888048063028
19616,6264.598577251291
19617,5617.655235578422
19618,7076.078554815505
19619,7403.322135648355
19620,7736.607651923415
19621,6159.626863925395
19622,6985.097616377889
19623,6267.635279486916
19624,4797.564202914553
19625,5611.122381132603
19626,7712.07939729813
19627,6956.078604134191
19628,6292.901297134426
19629,6680.800147546409
19630,5820.488573365004
19631,8464.48470358073
19632,5754.545045852479
19633,6230.25821999918
19634,6204.887923106027
19635,6932.427413945859
19636,6821.204758206006
19637,4610.864203224769
19638,4865.145831375917
19639,3839.787430647775
19640,6621.62640816595
19641,6242.446002387578
19642,5656.503358951683
19643,6534.040515717581
19644,3813.6816291987084
19645,6029.171139266448
19646,5897.65808461831
19647,5282.794622273945
19648,7200.359461486525
19649,7481.128196570617
19650,6434.728610623411
19651,6242.977883528739
19652,3968.6044693676367
19653,6780.4166261987875
19654,5845.732306514748
19655,8306.245821975106
19656,7311.206739887255
19657,4634.571681408528
19658,3500.105721524525
19659,6938.438248394494
19660,7901.058111544371
19661,5825.12557191182
19662,4058.0102467511647
19663,7692.1427238148235
19664,3351.219086503795
19665,3757.866538385591
19666,6094.734531230384
19667,7778.535904348397
19668,6087.457112353101
19669,7041.853587546973
19670,6555.052927841434
19671,7058.3344111580745
19672,6542.7630591899915
19673,7295.864821340995
19674,7549.972850487187
19675,6008.402632249985
19676,8042.631837268923
19677,7287.517672421405
19678,4609.408436816699
19679,4287.127129110298
19680,6528.6056915422405
19681,6252.161584420222
19682,4605.966948607402
19683,4473.712874601097
19684,6982.512542220869
19685,5808.299820573599
19686,5522.136892415577
19687,4380.164027905839
19688,4462.910512374039
19689,6574.200631021791
19690,5193.105339785211
19691,3941.0773407557062
19692,3277.786990883513
19693,5403.471436783527
19694,6735.961154139293
19695,4710.130166995874
19696,6164.401881182207
19697,4108.51855270543
19698,6104.731199819686
19699,6418.761087809032
19700,7125.330829879552
19701,6672.179775415769
19702,6376.820425970958
19703,5051.528538835638
19704,5217.027825509753
19705,7419.883098251317
19706,4969.110622566471
19707,6203.9049559911
19708,6174.940769644528
19709,5611.288043181657
19710,4332.535834271306
19711,4730.960302397336
19712,7972.2689184146
19713,6285.337966278181
19714,5593.224260587345
19715,6960.02849986792
19716,6592.13158043204
19717,5732.585400443687
19718,7760.745445670686
19719,6300.2927599668565
19720,4869.654079486441
19721,6944.279658961534
19722,5692.466278387636
19723,5903.75268310612
19724,3520.42132026355
19725,5612.468332710729
19726,6843.5215175875155
19727,5268.094033044112
19728,6046.2803126445115
19729,7578.633964269699
19730,7563.672977856906
19731,6952.665813051105
19732,4057.287759629692
19733,5334.336007391924
19734,7576.98058600378
19735,5551.246678122013
19736,5682.0691837505965
19737,5735.64093963323
19738,7049.408232097907
19739,7902.319679501317
19740,4225.974505135308
19741,7798.062048884809
19742,6397.307238426589
19743,3905.8636246487704
19744,6537.500979465402
19745,6421.078828329358
19746,7573.225068368351
19747,4503.975076824341
19748,7268.742762266266
19749,4897.723426765642
19750,5809.438159671791
19751,5670.275262972778
19752,7406.383220966955
19753,6280.1325500861985
19754,8399.125198794249
19755,6909.166326411878
19756,4434.420108532358
19757,6390.529320497984
19758,6253.138337588778
19759,3562.5105983771696
19760,5652.210417283995
19761,4326.59075005663
19762,7809.066475995782
19763,7974.72687877791
19764,5948.994177218211
19765,7714.954469740392
19766,5365.739192538847
19767,8006.078789551007
19768,5993.337948825155
19769,6394.65297200668
19770,5308.16265826855
19771,7203.617831939618
19772,6604.277053377855
19773,4637.290001091598
19774,5864.64357815334
19775,7882.085751060446
19776,6536.819616639545
19777,4397.833019901458
19778,6351.791228367758
19779,5012.205915390987
19780,6249.553481460539
19781,5485.584561107583
19782,7307.433656252171
19783,5497.552500589647
19784,3185.197682491531
19785,5709.46483296896
19786,7247.632613152078
19787,7440.090941560978
19788,6796.339910489856
19789,6669.522243179211
19790,5871.047497611574
19791,5619.751173297465
19792,6006.9662296279275
19793,4860.667470480126
19794,6250.637364386017
19795,5513.591909602041
19796,6273.89861538429
19797,4090.8418647352664
19798,7190.809978489492
19799,7128.707836650972
19800,5239.229512369482
19801,3979.9502974548236
19802,5548.601527424645
19803,7138.924456193121
19804,6655.388387762436
19805,6203.93216408019
19806,7293.756039372054
19807,7659.161056910423
19808,7223.16711690302
19809,6123.91405640234
19810,8233.518599327308
19811,7308.980665171695
19812,5278.689563396932
19813,4896.606209505171
19814,4473.589357557068
19815,6237.3519414216935
19816,6060.980969873838
19817,5352.12656096546
19818,6639.5193301624895
19819,3320.8356627318594
19820,5866.750058873367
19821,4888.9042098466325
19822,8164.544688556959
19823,6740.5370411543745
19824,7485.239891640099
19825,5487.477238515375
19826,4667.645535345438
19827,5317.708855277679
19828,7503.594391340035
19829,5404.165269161451
19830,4361.485850000297
19831,4251.506815507976
19832,6446.4851774371655
19833,6570.400959038026
19834,5614.228018263842
19835,6094.218163074563
19836,5697.248086712849
19837,4616.590650486443
19838,5486.826503123375
19839,6408.478734518499
19840,7049.5631318169735
19841,8098.679829610682
19842,6670.531998041164
19843,6621.29192145917
19844,5249.613417011041
19845,5561.286687602644
19846,4123.475373967321
19847,5565.85847607687
19848,4554.420335593193
19849,3910.5192914468657
19850,7334.624889239721
19851,6866.41157953552
19852,4239.034492441719
19853,7277.3910887060165
19854,6894.3892974785185
19855,4206.548451099977
19856,5746.1809176799
19857,7255.73386297263
19858,4327.97283692341
19859,4012.9244358558876
19860,7336.527561760551
19861,6954.875758996499
19862,7790.7829761410485
19863,6207.516537643076
19864,6280.716062142452
19865,5407.775536574796
19866,5795.753916473929
19867,7012.666244885693
19868,7716.650372017243
19869,6824.167337546602
19870,6286.690120267665
19871,5525.533130655119
19872,7165.343305169782
19873,8162.68135698739
19874,5559.812135574573
19875,6031.8757558412
19876,6542.8546599344045
19877,4179.979239700348
19878,6196.553757305092
19879,7663.51303183904
19880,5559.34602525583
19881,5403.561101813107
19882,6064.295831402685
19883,5307.208988338249
19884,5265.117411935279
19885,5531.092849342896
19886,7147.628882749449
19887,6391.686760037342
19888,6192.066916350291
19889,5248.4445757975145
19890,3957.0637389652293
