id,yield
19278,6566.246240138995
19279,7063.55332317351
19280,3936.415999017655
19281,6375.239284935731
19282,8022.9089356442555
19283,6754.984680504167
19284,3577.6566856157365
19285,6346.047398638777
19286,6677.332566814408
19287,7436.440711280913
19288,7631.915589065819
19289,5585.799732704896
19290,5965.621205186026
19291,7383.308985137432
19292,6028.80561106145
19293,4437.498708331887
19294,6918.151211935773
19295,6374.729775482295
19296,5533.4734900286485
19297,7692.122867263403
19298,6804.121630281454
19299,5396.960784956093
19300,3070.6607308090447
19301,6119.982996586923
19302,4028.1478897773004
19303,6197.525916804752
19304,5807.398471523201
19305,6167.947690402132
19306,8045.01643656051
19307,4234.403232859472
19308,7930.5170223640025
19309,8075.698101576335
19310,4249.301040358605
19311,6600.23662248014
19312,5329.725011359751
19313,6940.754620836008
19314,5863.886730293302
19315,6969.488574676381
19316,6563.301991857146
19317,5935.809836546105
19318,5621.069275640117
19319,6390.9702536803825
19320,3703.9233974374774
19321,5866.349710250509
19322,6413.243115184726
19323,4293.9672054793955
19324,5686.9339770218585
19325,5972.540721113424
19326,5423.359765203548
19327,6235.068800618506
19328,8340.297769064353
19329,6107.678254985463
19330,5591.28411651728
19331,6162.414220163288
19332,5194.319547418803
19333,6211.3487397001145
19334,5624.165940507212
19335,8135.655862067947
19336,5637.4790320737475
19337,3615.709652940876
19338,7463.4488318531085
19339,7817.589467335643
19340,6061.020302154416
19341,6566.4916180868595
19342,6734.293832346745
19343,7427.845196883558
19344,7940.559378518615
19345,6507.431762656963
19346,7368.760709603069
19347,6117.1366968145785
19348,4914.813046845482
19349,6075.50927279873
19350,5908.430861492714
19351,6443.106252168317
19352,7041.123793783074
19353,7330.832386568843
19354,5507.597088594341
19355,6177.762262351273
19356,5797.526925595483
19357,8101.368857486107
19358,5267.587526276675
19359,6715.048221183298
19360,6095.78658945369
19361,5605.453999206873
19362,7443.228856245245
19363,6586.9185744999695
19364,5954.3602474111085
19365,6681.860093791555
19366,5001.725378542712
19367,3992.3788882394215
19368,4944.177446601104
19369,4714.999130833601
19370,6888.671841838007
19371,7033.13066011114
19372,4142.509976143907
19373,7717.2927737029095
19374,6508.5019816193335
19375,5032.528488910321
19376,4825.187132252171
19377,5928.079550708355
19378,5468.527591448052
19379,7221.42475012442
19380,4800.017167451163
19381,4944.08823260419
19382,6748.015604083505
19383,5663.072557076173
19384,4327.553111632372
19385,7100.015969355977
19386,6594.96772170621
19387,5854.889869867757
19388,7087.394220183769
19389,6922.399264224158
19390,7522.059848428262
19391,6610.692996159135
19392,6340.624456263597
19393,5295.115477928588
19394,4565.522823932769
19395,5521.523703203813
19396,6013.484309361407
19397,4401.76704100831
19398,6057.006014085171
19399,7438.650240489723
19400,5143.1409616198
19401,7701.897826902644
19402,7503.4331583022895
19403,5589.258658024421
19404,7344.910695536571
19405,6540.420301255519
19406,2103.255087916831
19407,6116.451027106426
19408,5145.389567262604
19409,6399.610950134067
19410,3890.7772012924647
19411,7139.861957970245
19412,5368.371310884041
19413,7582.152272466939
19414,4392.3722347610255
19415,1862.0035903449952
19416,6326.0916704242345
19417,5755.657728911591
19418,6153.144396199991
19419,6247.024435460864
19420,5827.260125621609
19421,7362.07061108253
19422,5464.256709971543
19423,7755.70387866618
19424,6479.224222167297
19425,4984.0085653167225
19426,6415.485788525335
19427,4282.327436131314
19428,5334.844623525015
19429,5306.046034513836
19430,4000.8322147703243
19431,6810.140167322166
19432,5692.56998534022
19433,7020.964133126567
19434,6974.111266724355
19435,6251.445297803176
19436,6715.079516941627
19437,5642.441126916573
19438,7382.789262391945
19439,6650.291530948209
19440,5870.307041695467
19441,6224.665598388624
19442,6671.286460994448
19443,6699.731343401856
19444,5219.887247602308
19445,5953.445790633137
19446,3497.319960999163
19447,7467.60624536954
19448,5724.7764694758025
19449,6751.938538122293
19450,7105.936637312603
19451,6664.079686662071
19452,5832.532226358028
19453,8082.250460702918
19454,8494.728564809562
19455,4669.82523819382
19456,6143.057746406003
19457,5922.109330586675
19458,4537.897343923816
19459,6028.86389270695
19460,5729.626154889742
19461,5220.632644560992
19462,6973.110802500079
19463,6517.655307325752
19464,4005.9580344459196
19465,6980.029603043275
19466,4196.597525746172
19467,6611.0948514842885
19468,6654.283226423362
19469,4500.693411163035
19470,7087.158530965586
19471,7236.847706929453
19472,6575.570332517276
19473,7024.980356046362
19474,5246.2058986020975
19475,6225.677473549972
19476,7482.86208363146
19477,7006.872180280376
19478,6877.7932329963805
19479,5266.831822813889
19480,3705.9491551230954
19481,6917.455510436472
19482,5864.964958145297
19483,5492.480170365614
19484,4371.911529732761
19485,6917.589622476991
19486,5734.525180036909
19487,5642.560479831458
19488,5848.4065429554485
19489,6421.8574574475115
19490,4980.146039623636
19491,5638.744008590029
19492,6126.003842933656
19493,6494.48542616928
19494,7201.133803340392
19495,4749.516297844407
19496,5332.650098675181
19497,3468.8528271168993
19498,7776.236650915585
19499,6226.056277892422
19500,5926.101195666312
19501,3877.781961572342
19502,6552.6190883763065
19503,6750.376407788097
19504,6254.617125419223
19505,6826.948151973887
19506,4792.436256127154
19507,6502.803118689736
19508,7821.219824511421
19509,7180.710484360605
19510,8039.072253773473
19511,7007.1927761466
19512,7164.220875149471
19513,7677.4650132443
19514,7058.573015009548
19515,7400.407850564619
19516,7326.177551117289
19517,6417.924930139363
19518,5657.002396360824
19519,2615.860178034437
19520,4182.441631731983
19521,5767.169330406393
19522,7198.070297319285
19523,4033.7797667462437
19524,4994.954951248649
19525,6937.9951253116415
19526,4145.5247693637375
19527,7305.777825762279
19528,6210.24855942473
19529,7137.242007509774
19530,5642.871041684427
19531,4085.865788717716
19532,7363.136895417876
19533,5598.984772818402
19534,7518.505791470787
19535,6313.378229666834
19536,6652.984262831407
19537,4425.307616415243
19538,4441.671446509966
19539,6427.711392694831
19540,3439.966239431394
19541,4239.328498776113
19542,3748.128200897107
19543,6212.309423286309
19544,5674.356535822236
19545,4003.09305985031
19546,6033.30951031363
19547,3904.8595261179003
19548,4274.263676603349
19549,3443.929902648123
19550,5606.701309987529
19551,4521.94975773233
19552,7742.497186826164
19553,6453.768046356288
19554,4447.661486513069
19555,4357.912544476476
19556,5664.427811092148
19557,5241.199154084722
19558,7045.993223215299
19559,6618.482152086552
19560,6485.801738826461
19561,7260.555248864404
19562,8005.002896202421
19563,4846.025928147437
19564,6335.318374758992
19565,5900.336857106238
19566,3867.4940486117885
19567,3799.260566372236
19568,6005.851452933821
19569,5853.287273150883
19570,6235.462442261813
19571,7545.936324619366
19572,6534.753932445594
19573,5714.038238236095
19574,3056.329093138457
19575,6935.439297437833
19576,5311.973863996145
19577,4824.457024271039
19578,7149.780608545219
19579,7710.682279535437
19580,4824.065822089671
19581,4250.852269731005
19582,7957.581085890456
19583,6985.372875230543
19584,5411.476242812001
19585,5308.656569167988
19586,5645.900155811447
19587,4276.09060075323
19588,6117.946715883686
19589,6781.184419902227
19590,7411.823054244537
19591,7025.882582159712
19592,4299.695595730329
19593,5951.253368738294
19594,5157.892028050533
19595,5904.994564957061
19596,5937.453174973084
19597,7448.494058056141
19598,5312.15809129045
19599,6658.440234352197
19600,5965.266729882496
19601,7851.539021517331
19602,7323.11164978371
19603,6716.244172176781
19604,8321.851151960405
19605,7183.500568127354
19606,7469.340673674447
19607,6491.020016332812
19608,5958.0072042646325
19609,7294.417436407849
19610,6451.615253979697
19611,5827.185637205894
19612,5448.1567247418725
19613,6438.831500444785
19614,5798.414921258104
19615,4969.153560891644
19616,6309.887072790867
19617,5599.481709423322
19618,7107.459002683972
19619,7409.857777166511
19620,7720.814743646101
19621,6079.777580270169
19622,6931.836377653624
19623,6471.080475528046
19624,4786.779467448698
19625,5580.932422011483
19626,7574.8027228984065
19627,6974.898798183089
19628,6316.5930272145
19629,6733.955000042812
19630,5888.3696435898455
19631,8304.931968995392
19632,5793.7573965720285
19633,6333.919317011404
19634,6224.09042813117
19635,6864.342088222706
19636,6732.619527657308
19637,4657.488295395258
19638,4866.974867690604
19639,3642.098037763595
19640,6571.734467718927
19641,6292.642041189863
19642,5796.479535270562
19643,6508.334858317781
19644,3574.069310539539
19645,6078.942144294058
19646,5995.1125634079835
19647,5271.697915862991
19648,7186.283927168593
19649,7351.146975874446
19650,6531.535122180626
19651,6238.74795224749
19652,3924.288130803565
19653,6735.462243744873
19654,5853.628292827239
19655,8230.482350149576
19656,7694.719839546578
19657,4371.857859168714
19658,4426.504421462866
19659,6954.149826314638
19660,7970.726823536288
19661,5868.163366604955
19662,4119.210833656294
19663,7718.4338503274475
19664,3369.369808307223
19665,3947.3945469519795
19666,6190.327452402919
19667,7641.46760558892
19668,6231.83479330836
19669,7054.315215390497
19670,6546.118543250042
19671,6992.025690806127
19672,6471.127801160898
19673,7365.512145705987
19674,7525.882088981408
19675,5786.508905868865
19676,8055.794444820693
19677,7574.639305350071
19678,4553.273966564133
19679,4256.975737613079
19680,6554.136935377341
19681,6411.805025661334
19682,4597.186668835391
19683,4402.792612164689
19684,7044.778285008488
19685,6013.050303816902
19686,5493.023471822218
19687,3948.9243391860027
19688,4233.923716392703
19689,6273.379415455673
19690,5244.479101307341
19691,4050.378434600548
19692,3389.4035257190317
19693,5458.629053742657
19694,6883.222975463714
19695,4781.47290197516
19696,6273.976047261658
19697,4226.2711373453885
19698,6191.408277246258
19699,6231.449297992019
19700,7250.882942101155
19701,6746.672077326484
19702,6307.666311869429
19703,5055.814914489124
19704,5276.220125042204
19705,7350.280402224809
19706,5007.308581129449
19707,6261.536712082378
19708,6300.49700289233
19709,5600.950441550891
19710,4387.487401409439
19711,4570.7142841072555
19712,7895.1018117725525
19713,6473.286597860968
19714,5608.701637895177
19715,7034.327691138533
19716,6721.1080904554665
19717,5779.147577755301
19718,7717.6098353839325
19719,6467.67428028976
19720,4774.129793670667
19721,7309.246781422182
19722,5711.508776661134
19723,5909.878175676775
19724,3439.636538345297
19725,5725.588740411213
19726,6970.7820118235
19727,5196.156963777579
19728,5997.074591272678
19729,7462.641442047205
19730,7523.240159830484
19731,6973.104767075781
19732,3884.3220184265474
19733,5370.262984222231
19734,7616.77219033508
19735,5575.123626846044
19736,5554.45472174222
19737,5719.084412146932
19738,7152.009147362757
19739,7845.870227775762
19740,4287.059622145745
19741,7666.220563759469
19742,6451.709339400118
19743,3948.200092401422
19744,6614.946429911148
19745,6442.344277656357
19746,7456.566652738908
19747,4419.4683088717775
19748,7233.933415888999
19749,4866.65384280465
19750,5835.863172434185
19751,5732.959970451728
19752,7761.176206497745
19753,6122.5839039388275
19754,8403.090766570414
19755,6674.752579749744
19756,4273.315330687696
19757,6382.267234591078
19758,6257.020720525383
19759,3345.585644411136
19760,5596.956224108011
19761,4149.286601540121
19762,7729.441865349225
19763,8048.699591409044
19764,5941.631448619521
19765,7745.278166610882
19766,5379.685783668952
19767,7870.369779972767
19768,6082.266959896824
19769,6486.788165214565
19770,5386.892038270553
19771,7117.545559455322
19772,6655.807564617024
19773,4627.252924947959
19774,5937.846517229958
19775,7836.804127776743
19776,6438.687646558939
19777,4297.278293947216
19778,6443.080511777445
19779,5084.4845033313395
19780,6318.795746975024
19781,5502.790893005991
19782,7177.545126820549
19783,5618.268654865769
19784,3212.2017853261086
19785,5729.596580705892
19786,7212.434586513378
19787,7382.978892972088
19788,6845.809058277301
19789,6785.4000903079
19790,5911.994634445221
19791,5696.391988817074
19792,6074.879556657965
19793,4764.556904852186
19794,6353.398795574265
19795,5478.954749686748
19796,6365.791994126784
19797,3749.6516189020317
19798,7163.460851743589
19799,6822.477774992702
19800,5444.416478921196
19801,3883.062019046579
19802,5559.533633334914
19803,7049.05690033726
19804,6801.117297620265
19805,6210.460867747076
19806,7107.189269346874
19807,7543.634757016042
19808,7343.887164926096
19809,6282.424003223657
19810,8177.8623380624995
19811,7314.53341629813
19812,5289.634310043693
19813,4997.875056532025
19814,4455.986014721793
19815,6252.723716942093
19816,6100.633499267309
19817,5508.658342040966
19818,6765.313424528688
19819,3168.3502516814788
19820,5985.238450353274
19821,4923.565327886883
19822,8045.912212779953
19823,6700.936265732835
19824,7408.613564936211
19825,5512.067729470402
19826,4603.395897832119
19827,5312.551415418718
19828,7409.496836821947
19829,5426.1975277892925
19830,4173.464908441832
19831,4272.246209637464
19832,6490.52373343899
19833,6541.327640588084
19834,5654.97553178096
19835,6101.3174795388
19836,5768.109838716127
19837,4435.693955857405
19838,5218.670406632894
19839,6359.894421750604
19840,7030.199307220357
19841,8058.988569379164
19842,6763.623858331371
19843,6763.207341302546
19844,4953.648193487595
19845,5596.569891209454
19846,4318.360216810553
19847,5645.4506424126475
19848,4343.919012625769
19849,3854.4030793940033
19850,7282.2685264825595
19851,6861.567931602558
19852,4021.996790646289
19853,7254.695402244095
19854,6928.60139908975
19855,3970.5292587622016
19856,5862.043035184924
19857,7196.261772545891
19858,4295.644250923153
19859,3834.1880918501442
19860,7263.929127435016
19861,6812.456934761377
19862,7746.271055435193
19863,6171.131200654412
19864,6350.511474516121
19865,5367.685839167354
19866,5774.6302256857325
19867,7165.13470912806
19868,7634.268712316428
19869,6851.883066445198
19870,6354.235156210565
19871,5572.165514690734
19872,7194.456622670731
19873,7980.883809907484
19874,5604.905332800491
19875,6172.942081942126
19876,6489.696623694471
19877,4220.4072896866965
19878,6239.919763343108
19879,7539.511925875548
19880,5515.7038973151
19881,5520.628006350804
19882,6087.339445551662
19883,5370.637545592394
19884,5201.317906857952
19885,5658.953037046429
19886,7257.840508106627
19887,6507.804526203846
19888,6246.094998199628
19889,5194.529242769011
19890,3766.9943884492536
19891,7379.975220322913
19892,7018.684445649471
19893,8125.466006065097
