id,yield
18814,4929.5578740276815
18815,4415.388074785355
18816,3715.3240760507215
18817,6697.024317881942
18818,5788.288051304993
18819,6607.8858166673035
18820,6120.2668697340105
18821,6386.962707649634
18822,3302.1002997673513
18823,5083.321842988591
18824,6900.805123393881
18825,5949.707828769835
18826,5348.2638100793065
18827,7807.12012252963
18828,6902.317496602519
18829,6039.339655694939
18830,6287.553312564411
18831,7022.182393655974
18832,5648.71884531841
18833,4936.131381573924
18834,6283.979171290953
18835,8445.86198216279
18836,4438.578600663157
18837,6020.507205597437
18838,6627.502287957113
18839,4448.970632449007
18840,3357.2465611823263
18841,7389.392051613218
18842,7135.300798975133
18843,5764.458097520259
18844,6955.479540220493
18845,5244.808352383664
18846,4379.287211153621
18847,5619.0256475303795
18848,7612.286166848913
18849,5981.147461613509
18850,5842.13219965298
18851,7886.299966383738
18852,3418.3884854640237
18853,5724.9129986079615
18854,7802.012952670837
18855,6584.456285222143
18856,2537.713157981809
18857,4189.002153258024
18858,6526.077967829789
18859,4846.080324240197
18860,6702.801971694375
18861,4550.8300200154345
18862,5964.5897520361095
18863,5248.4510400153285
18864,5769.4182509731145
18865,7454.83542065562
18866,8335.260944867701
18867,6111.246323333895
18868,6917.065086308851
18869,5530.136752999651
18870,6388.523255625243
18871,6318.511591972064
18872,6282.299350632733
18873,5681.239572687527
18874,7352.719637378359
18875,4655.952604852646
18876,6725.97535856823
18877,6394.599654353502
18878,5036.239108284
18879,3324.593562904758
18880,5663.452139968287
18881,6947.945420368461
18882,6781.43068328322
18883,5706.040674272931
18884,6734.549388895644
18885,5382.994721090719
18886,6527.420201603438
18887,8536.264695396976
18888,6480.44219328429
18889,5272.156222688244
18890,5488.917867266606
18891,5424.247798732947
18892,5695.058461353023
18893,6897.597912282019
18894,7295.918958156781
18895,7841.880637379376
18896,7873.630917939496
18897,7970.041331243034
18898,4023.547473090619
18899,6251.089363995072
18900,6494.344039064698
18901,5888.31787284426
18902,8172.35224092403
18903,3884.31241437513
18904,4295.184009758911
18905,7320.968179954172
18906,6777.1246322429415
18907,5610.5677465547715
18908,5730.284261965608
18909,7601.3073692401285
18910,6429.863101844175
18911,4187.757096150747
18912,5885.8311784772095
18913,6006.585345184098
18914,7582.420891423371
18915,5645.273975543136
18916,5007.900007813993
18917,5000.990549383328
18918,7271.236923717101
18919,3176.0433834365294
18920,5100.2229370839295
18921,6425.349963562824
18922,6844.297873247579
18923,6371.865497379936
18924,6646.833385387059
18925,7325.12702080698
18926,5893.234078202383
18927,7550.3064510652675
18928,7063.5981810783705
18929,5821.365446179113
18930,6620.595982793077
18931,6509.614353486299
18932,4165.859864719775
18933,5563.560596804925
18934,6864.216741224421
18935,6814.334346263863
18936,4978.359648855489
18937,6652.716140758939
18938,6239.515158054856
18939,7285.362971250244
18940,5597.368199344927
18941,6020.875136466065
18942,4142.095464952514
18943,7275.253590134769
18944,5141.3147539764395
18945,5378.425927722313
18946,6800.1211971932
18947,2733.3305565602536
18948,6412.720387117181
18949,7241.2476640536315
18950,3635.991203820644
18951,4139.949158454975
18952,8213.321513317947
18953,6231.976754283318
18954,3256.4488887591597
18955,3347.6470288494174
18956,6003.330379335618
18957,7121.752450264512
18958,5591.822711752886
18959,6341.177832240407
18960,4843.707316186359
18961,5309.726047644439
18962,5228.312456642721
18963,5409.451770673308
18964,6667.829588107489
18965,8354.789756238644
18966,4790.705639371861
18967,7813.997203153582
18968,5973.586917718457
18969,5257.260044099884
18970,4960.879269335887
18971,5515.513031041901
18972,7368.060580693173
18973,5070.040877529415
18974,3962.563612603468
18975,6648.603653176929
18976,5691.901789785897
18977,5841.900223420705
18978,5624.207053691156
18979,4779.069957738009
18980,6277.014924333947
18981,7447.143827159309
18982,6850.37060188095
18983,5377.879833952104
18984,6641.405815754184
18985,5707.310864334092
18986,4523.419550841143
18987,4310.82813085979
18988,6808.702094387582
18989,5777.127496872927
18990,7304.093045186093
18991,4992.246761938619
18992,6360.65146201181
18993,7039.8888518156455
18994,5589.79304542268
18995,5761.742093425359
18996,7004.897762642993
18997,5597.68126930083
18998,6410.114075425754
18999,6470.017506325244
19000,6205.899447547277
19001,5835.307069105148
19002,4844.28553931198
19003,6738.105126952556
19004,6657.169347547921
19005,7833.374587885437
19006,7958.990033931703
19007,7181.7842643114145
19008,5524.094438160031
19009,4858.912350423795
19010,6642.007119540293
19011,4738.496731570686
19012,5271.11184837746
19013,6278.820913893917
19014,6885.741382842906
19015,4971.21429506487
19016,6634.301490742537
19017,6796.97071924567
19018,5917.589834745029
19019,5817.239699578466
19020,6691.531658269753
19021,4783.929199213553
19022,7172.210384691392
19023,7543.003390045431
19024,6134.593186033502
19025,7447.811578613293
19026,6500.078244887619
19027,6234.905371976302
19028,6101.788293581188
19029,6802.013423443658
19030,7237.661341173072
19031,5271.802533203466
19032,6961.026952772308
19033,5544.055144543721
19034,8209.557837802351
19035,7196.689982735461
19036,6733.642731623304
19037,7857.9301025474415
19038,4347.062607366185
19039,7186.436864136405
19040,7268.42856972468
19041,6652.251145046491
19042,4293.453907375538
19043,5680.863876804359
19044,5933.545072691451
19045,6568.327032857093
19046,7653.719346995893
19047,7126.396363072123
19048,4274.7063450870955
19049,5924.561456432383
19050,5731.949013087631
19051,6755.3190457669625
19052,5414.691094278399
19053,4197.401691474757
19054,7011.194039887994
19055,6009.865458374824
19056,5775.178152743387
19057,6130.51429372262
19058,5214.627921086079
19059,4015.736280703317
19060,4410.527852640723
19061,5854.148925464639
19062,4980.578621166128
19063,5374.183334790998
19064,5320.948593214329
19065,5318.801016303005
19066,6603.600158430499
19067,6101.48750106728
19068,4766.766273838472
19069,3970.1579096503656
19070,5835.689327748678
19071,5642.284833226167
19072,5687.024305855938
19073,6799.112353370286
19074,5348.382827550086
19075,7160.966426173409
19076,5766.419678070293
19077,7510.348466345673
19078,5343.967210073604
19079,4209.544411574535
19080,6693.25412232007
19081,7899.120156601461
19082,6701.884138376665
19083,4858.54266264256
19084,7325.996396962835
19085,2296.3937263116427
19086,6535.000982128388
19087,4014.3243591745177
19088,5575.044442768293
19089,7302.09888374547
19090,5686.636381825645
19091,5463.613861991171
19092,5652.0463454436285
19093,7084.734297291197
19094,6576.109184204901
19095,7233.420542445296
19096,5937.526908219239
19097,3944.489339935373
19098,5422.199840344745
19099,7094.020778466869
19100,6949.8002241604345
19101,5995.206147424054
19102,4045.550913160062
19103,4106.485536825392
19104,7256.3840100752495
19105,6098.896261762925
19106,4469.120171242575
19107,4865.018415255196
19108,7445.0362492735785
19109,3787.3860307538444
19110,6432.390226674013
19111,8172.476773521121
19112,5062.128448491903
19113,4858.163840789635
19114,6339.086298921984
19115,7904.987125435438
19116,7286.790356691108
19117,6482.457491286369
19118,5515.447771922507
19119,6786.738921428163
19120,4768.91535290815
19121,6291.043864984555
19122,8023.000489230613
19123,5422.350558987225
19124,4942.8975537663955
19125,7222.113043972484
19126,3663.1439200062796
19127,4382.260904488414
19128,4147.665167525128
19129,8252.018323344764
19130,5108.712573369213
19131,6505.261995370317
19132,4851.300082190936
19133,6171.144288519439
19134,5321.051317733081
19135,5020.4893433582
19136,6618.424706823207
19137,5128.647918522837
19138,4081.899396273675
19139,5423.292655446347
19140,6233.793172429136
19141,6212.6272947183525
19142,7879.509992181018
19143,6346.4738569142855
19144,6133.2741143968515
19145,6284.072185124359
19146,7733.610202025178
19147,7767.498102841051
19148,4071.9232250355562
19149,5315.446135537665
19150,6872.738400879753
19151,4314.674286705084
19152,5410.643903735597
19153,3937.5258214289906
19154,3838.015613401808
19155,7317.116781519237
19156,7274.580355970935
19157,8130.468242393315
19158,6120.957819934261
19159,6187.95237579785
19160,3767.1964833960537
19161,4189.514643177072
19162,5403.680544825319
19163,5717.592530030029
19164,6965.507017182274
19165,7782.258998371086
19166,6842.587864126533
19167,4801.610637737895
19168,7106.14378269062
19169,6031.179117677976
19170,5758.82070075156
19171,5713.548530618717
19172,5663.4989870579675
19173,7420.885090021478
19174,5551.909871566038
19175,6411.0291543925705
19176,6028.67565588522
19177,5860.492964740102
19178,4068.9254293463373
19179,4550.485994101419
19180,5348.814510593053
19181,6710.099013174778
19182,6636.418603821101
19183,5290.398099451503
19184,5453.692189110346
19185,6901.185555083825
19186,4136.2874356956345
19187,6247.804238014697
19188,6138.970014975508
19189,5097.317137143937
19190,5176.6876438379395
19191,4089.0060125190957
19192,6937.628533919314
19193,6197.2869387814035
19194,6555.89333002266
19195,4426.477752259459
19196,5804.586468781645
19197,6594.559843713013
19198,7306.643904073124
19199,5646.997899306816
19200,5858.631618632829
19201,6296.16463297816
19202,4699.867771268424
19203,6376.98063277916
19204,7243.581912857762
19205,5098.250727704778
19206,2743.5284263799354
19207,6294.078717213464
19208,6320.309761514631
19209,6538.2059711902275
19210,7103.717375157088
19211,6311.089390552382
19212,3736.009545453978
19213,5601.665976192019
19214,6513.326079917238
19215,4376.488281783212
19216,6142.212410770382
19217,5415.512811729073
19218,4416.324509768761
19219,5700.147491450654
19220,5308.574941145308
19221,7303.5320300745825
19222,5155.126464202065
19223,7804.506716784363
19224,6767.111422122608
19225,7087.937904740476
19226,6404.057781372521
19227,6840.127223877785
19228,4922.658510062736
19229,6500.7894746301345
19230,6679.912753553735
19231,3617.800527737848
19232,5411.500927167585
19233,7805.458434474771
19234,3734.3334919229474
19235,8297.44116739542
19236,3926.960812501671
19237,4875.426527020076
19238,7959.9773643453955
19239,7291.800265563406
19240,7120.816624806568
19241,6562.821861490699
19242,6594.294243547478
19243,6206.567590880891
19244,1842.1283095924055
19245,5829.616887343158
19246,6105.524518978772
19247,4488.874885192898
19248,4501.850742821214
19249,5782.9548361178495
19250,5954.778655080565
19251,5973.173431533848
19252,6633.267078521201
19253,5729.8162136684805
19254,7479.464312209515
19255,6017.50907332003
19256,6310.471921446391
19257,6182.835803375421
19258,7477.832664920015
19259,5068.707859964627
19260,5532.393531713265
19261,6325.207037925263
19262,4675.0421986426945
19263,7520.118859732453
19264,5753.45024269442
19265,4073.501740438156
19266,7234.935017120486
19267,5084.424086840793
19268,5664.833283662896
19269,5220.098392347004
19270,4142.953548242377
19271,5244.9440132532845
19272,5963.147541932371
19273,6483.1429395669265
19274,4993.354239102309
19275,6750.6808856641155
19276,3562.683869997596
19277,6204.955698176443
19278,6577.915863900101
19279,6827.761292566133
19280,4007.736291320587
19281,6207.287220365726
19282,7921.18176214236
19283,6699.833190290398
19284,3709.2607151862503
19285,6416.862900838074
19286,6658.069257520664
19287,7356.407407780611
19288,7635.687203443864
19289,5478.951252155786
19290,5955.656381167545
19291,7475.91538646206
19292,5996.973539518765
19293,4583.156427329438
19294,6649.724140088268
19295,6274.809369927803
19296,5527.165202676872
19297,7814.359582511581
19298,6769.607855000651
19299,5368.329590911183
19300,2838.9047985499615
19301,6138.246269333752
19302,4015.05095313328
19303,6365.7296330023355
19304,5758.955916212997
19305,6146.47860974379
19306,7815.972207461464
19307,4119.774526998511
19308,7902.331557896554
19309,7994.255707756791
19310,4264.883566219562
19311,6455.415718510948
19312,5356.746194971642
19313,6963.222325958836
19314,5799.570003711356
19315,6854.0635472877175
19316,6498.272341325352
19317,5863.299962455195
19318,5557.59098640468
19319,6272.752525882227
19320,3774.8577247621442
19321,5802.0534218189605
19322,6185.220723675343
19323,4415.445934755321
19324,5553.558269104513
19325,5929.023404918534
19326,5517.646725091343
19327,6089.406029492358
19328,8485.782065863305
19329,6204.958340269366
19330,5436.972092066892
19331,6093.572019844091
19332,5108.784133644049
19333,6185.356452086214
19334,5582.19828308822
19335,8196.508394878034
19336,5647.798967962688
19337,3685.77067962247
19338,7536.510660918624
19339,7907.451839850684
19340,5981.306450864945
19341,6519.723464274707
19342,6565.441329670784
19343,7217.3622344094965
19344,8260.888966101584
19345,6464.722745485113
19346,7489.108368625521
19347,6259.492887104027
19348,4945.60795594596
19349,5985.497371229538
19350,5898.76464546348
19351,6907.185245779448
19352,6785.5648270752645
19353,7260.922924046294
19354,5416.502566848319
19355,6162.692848337532
19356,5730.147170002217
19357,8093.738298322072
19358,5232.3997117802455
19359,6663.195842874748
19360,6085.834852322855
19361,5665.88727109105
19362,7349.021870486256
19363,6396.293851376152
19364,5970.601942471958
19365,6661.265831938488
19366,4993.068611253229
19367,4120.130298916785
19368,4801.261893834126
19369,4938.339496248081
19370,6810.069266324101
19371,7115.9191083653295
19372,4079.1485648106373
19373,7846.350964198053
19374,6494.916011486613
19375,4975.144829713837
19376,4734.645390703791
19377,5949.196907884646
19378,5626.787012626899
19379,7208.127487925538
19380,4699.287919985791
19381,4970.461042365583
19382,6769.2867486045225
19383,5693.717556194133
19384,4426.748541721569
19385,7225.56349447534
19386,6500.678919092247
19387,5838.31042753811
19388,6789.366713207749
19389,6861.874306698181
19390,7916.309758033094
19391,6596.341748606882
19392,6305.492492417277
19393,5289.838644651234
19394,4648.03705816953
19395,5417.978062210283
19396,5936.675412165311
19397,4404.811442164272
19398,5996.158234377872
19399,7316.5843234214735
19400,5054.015494551406
19401,7744.0172852331925
19402,7375.278899372921
19403,5538.46103619546
19404,7336.560314633496
19405,6492.457393353716
19406,3286.396698313978
19407,6054.454591350266
19408,5205.667584585768
19409,6245.713126317654
19410,3913.6673632430693
19411,7091.091060710491
19412,5241.371146837481
19413,7638.906553163528
19414,4547.152325393998
19415,3013.410885457967
19416,6289.164734796081
19417,5722.5714101682715
19418,6129.779593003779
19419,6241.591089191754
19420,5858.917496936029
19421,7166.83598454244
19422,5390.271233528686
19423,8109.173389422929
19424,6457.355287945816
19425,4974.2770723308395
19426,6253.2847334238495
19427,4366.780359847756
