id,yield
19147,7726.028126001202
19148,3990.243973607725
19149,5432.004796722638
19150,6691.295955231188
19151,4150.711134622896
19152,5399.334790102763
19153,3987.4615487056035
19154,3558.66101064318
19155,7223.338105607971
19156,7314.916148564513
19157,8099.5804870543325
19158,4653.9471769202355
19159,6078.020880391301
19160,3651.729182994317
19161,3886.022061360887
19162,5566.106784059757
19163,5843.739861898921
19164,6472.456602829832
19165,7719.845498982937
19166,6855.446634714575
19167,4725.532458428344
19168,7316.348356934683
19169,6199.362223882741
19170,5850.395489284707
19171,5687.001631631621
19172,5736.237003574804
19173,7319.466340969186
19174,5584.2269568918455
19175,6490.850811432345
19176,6282.635549908864
19177,5832.757426915523
19178,4082.7267798878347
19179,4246.529666471037
19180,5416.528232480461
19181,7407.4296014824395
19182,6427.746940317398
19183,5257.686777671024
19184,5428.3928032603435
19185,6871.516538611333
19186,4206.7585502621405
19187,6388.465431067936
19188,6081.564684180512
19189,5042.030246568178
19190,5169.303838180673
19191,3934.0711401249173
19192,7086.04930142406
19193,6328.674679280314
19194,6754.5973096226135
19195,4367.154833684541
19196,5881.74029335623
19197,6662.185837748952
19198,7241.555233675714
19199,5617.936090459576
19200,5806.094696617154
19201,6211.8979910031485
19202,4762.743930529152
19203,6637.836653476421
19204,7286.581546568708
19205,5104.77326323892
19206,2335.1005986445853
19207,6431.532930987047
19208,6449.065840064999
19209,6585.203763254163
19210,7352.5225250685435
19211,6557.210102716421
19212,3773.9566828840216
19213,5540.792907373947
19214,6425.4237251540335
19215,4335.54318403939
19216,6230.4649703017585
19217,5416.37420803418
19218,3990.582941478122
19219,5775.3985244859105
19220,5267.127431159974
19221,7228.288134536935
19222,5118.04021711009
19223,7725.776309344674
19224,6867.229277556649
19225,7227.511540952062
19226,6373.067477098619
19227,6928.860045993217
19228,4841.303942362505
19229,6597.709826149191
19230,6687.597086832222
19231,3804.885017991288
19232,5543.938693707783
19233,7771.604034089341
19234,3447.8768504202053
19235,8298.128952678006
19236,3976.530485545987
19237,4857.543626279574
19238,8050.421403692311
19239,7030.012948741012
19240,7444.940076930381
19241,6693.455748418015
19242,6717.904634664501
19243,6197.068798546821
19244,2488.5055458494207
19245,5888.59781624138
19246,6180.161620055827
19247,4313.314104622539
19248,4375.05677794095
19249,5833.575284242881
19250,5940.861948674499
19251,5956.621011121442
19252,6659.243910776811
19253,5705.834902443961
19254,7563.270353039239
19255,6106.952986897353
19256,6301.950890721673
19257,6265.531804641716
19258,7628.9269918604
19259,4941.858588535384
19260,5563.64555410713
19261,6464.386755044878
19262,4571.175151942796
19263,7460.560590529822
19264,5822.992201479856
19265,3759.4095727773856
19266,7036.592499823735
19267,4938.435458963086
19268,5696.509840280927
19269,5227.991187380456
19270,3870.2825698979104
19271,5268.528394773924
19272,7334.233258176722
19273,6664.561048177162
19274,4994.773603737402
19275,6553.1243409869
19276,3456.8585369741813
19277,6155.204301582309
19278,6604.543485600606
19279,7278.443112376259
19280,3800.4958993773944
19281,6392.452862643408
19282,8022.958215887087
19283,6551.300624096359
19284,3659.0596954424727
19285,6279.167843078133
19286,6607.876459387495
19287,7399.8865559194855
19288,7678.170778229251
19289,5684.278581602473
19290,6018.186735159183
19291,7318.384323378836
19292,5878.328989257336
19293,4524.395692142451
19294,6738.697694649261
19295,6289.3347533729975
19296,5606.266301238105
19297,7609.294055209586
19298,6794.338261620509
19299,5482.887951168032
19300,2974.414899130239
19301,6187.997239224379
19302,4218.976649048342
19303,6196.795433478468
19304,5857.841055595505
19305,6271.848426932645
19306,8279.084152138432
19307,4186.155672109951
19308,8003.438570234943
19309,8043.14707466777
19310,4319.540875780807
19311,6753.120289210598
19312,5327.359125312134
19313,7043.735977698772
19314,5860.097352965906
19315,6993.723727650187
19316,6657.562123807049
19317,5924.11304646773
19318,5702.957473718914
19319,6396.094287470449
19320,3641.2661568184885
19321,5974.417477614083
19322,6311.423001799546
19323,4282.201361199044
19324,5814.046614815208
19325,6021.649705010375
19326,5501.156902413222
19327,6232.5543444686355
19328,8357.126478185342
19329,6174.78077195365
19330,5518.052760690847
19331,6109.4830654103625
19332,5053.711518362532
19333,6195.578953782623
19334,5583.4690817567935
19335,8217.308374461649
19336,5525.346867426189
19337,3069.457009993468
19338,7486.619421075044
19339,7886.433914335761
19340,6003.973196705229
19341,6532.681004528207
19342,6747.97619688269
19343,7416.150535133023
19344,7962.627153117446
19345,6636.049545788001
19346,7391.995981170778
19347,6141.2511147283985
19348,4933.798856334386
19349,6098.426475110464
19350,5912.73253031146
19351,6366.108560383753
19352,7118.419948238681
19353,7360.606289896739
19354,5544.114800157007
19355,6258.843194547706
19356,5747.130674525342
19357,8123.5098510681455
19358,5269.199862961836
19359,6697.251525386559
19360,6105.352298754303
19361,5521.588260349526
19362,7450.13672464449
19363,6522.782738648526
19364,5972.606897358968
19365,6607.308697568569
19366,5034.014986007674
19367,3977.9437421440853
19368,4907.682076552013
19369,4631.0370318910245
19370,7004.222854540313
19371,7013.1865917860305
19372,4152.549607808356
19373,7737.452845193115
19374,6440.564036951388
19375,5037.528239158342
19376,4842.263534674003
19377,6015.280503801401
19378,5612.716497071331
19379,7219.154698385679
19380,4667.558666859384
19381,4995.156681045213
19382,6748.741008096276
19383,5743.044289376081
19384,4265.924991757482
19385,7157.475819417436
19386,6586.010234848854
19387,5890.986098033554
19388,6979.688481303743
19389,7003.986058336657
19390,7479.541452355381
19391,6563.7771316408725
19392,6435.3222675792385
19393,5251.867104703229
19394,4795.167830238202
19395,5563.186664499055
19396,5885.672927617448
19397,4300.156216417792
19398,6100.798741725904
19399,7463.9788458951625
19400,5166.670291015545
19401,7722.77431451745
19402,7499.287230151243
19403,5539.3589902808635
19404,7324.607312494689
19405,6567.948097978271
19406,3291.0254797413545
19407,6129.788807512797
19408,5275.588149752326
19409,6523.716347190586
19410,3910.3559156159645
19411,7057.955220207474
19412,5355.369044033221
19413,7562.738191071625
19414,4459.032713512304
19415,-34967.51735664281
19416,6484.635049269404
19417,5656.695872225027
19418,6186.471343661696
19419,6224.088758867209
19420,5854.178354742246
19421,7374.363858113662
19422,5470.293277408116
19423,7855.397420302779
19424,6386.121831371329
19425,5056.741916076982
19426,6463.568899543261
19427,4213.655351990561
19428,5267.79044467524
19429,5434.932409762649
19430,4018.053252224181
19431,6755.206879100038
19432,5679.89951416897
19433,7050.628617900989
19434,6952.461966156323
19435,6184.488396163364
19436,6642.883640018819
19437,5563.922286707235
19438,7026.189579844653
19439,6592.690801460292
19440,5788.6973478525715
19441,6270.751336833715
19442,6598.072864837221
19443,6768.930527547638
19444,5261.205687659411
19445,5861.6258596031785
19446,3531.927890846335
19447,7557.501290361633
19448,5914.472849204849
19449,6690.3254170564505
19450,7301.656748955462
19451,6556.239647946106
19452,5809.632813335505
19453,8077.280343394963
19454,8518.26433205049
19455,4469.713226268119
19456,6022.547693947092
19457,5968.183480567778
19458,4487.61729210144
19459,6074.6529858238755
19460,5728.694904680411
19461,5186.384500385873
19462,6949.2514645296615
19463,6494.961635344415
19464,3878.9776430905513
19465,7055.44863550329
19466,4251.430236724005
19467,7308.061612582151
19468,6639.674205283535
19469,4408.002632460182
19470,7002.304390728141
19471,7275.736548369092
19472,6615.421913287366
19473,7106.714923929602
19474,5039.340432239191
19475,5711.124549676588
19476,7539.347644354319
19477,6938.180772060361
19478,6930.417132315692
19479,5370.41787760984
19480,3662.8631282639435
19481,6956.309738695363
19482,5901.032913534345
19483,5535.453229346787
19484,4392.560731296067
19485,6945.21547561491
19486,5816.4832945974085
19487,5808.790008809239
19488,5933.502303763316
19489,6507.003459561996
19490,5036.137016102457
19491,5589.888974130561
19492,6104.890864732657
19493,6452.211468899033
19494,7248.2689496875355
19495,4675.657901016155
19496,5483.050964133672
19497,3404.5178056697514
19498,7758.036543235914
19499,6090.261096857776
19500,6004.909924046817
19501,3838.0274743249065
19502,6435.714607989519
19503,6748.286226232647
19504,6395.051114557758
19505,6854.656359540055
19506,4745.687507521641
19507,6482.398618183186
19508,7897.185199327974
19509,7252.907771310198
19510,8314.635269952301
19511,6914.248224265255
19512,7160.862523747002
19513,7805.434354814319
19514,7123.284892782096
19515,7343.7389239827935
19516,7318.392150767297
19517,6482.561206919101
19518,5725.719579937666
19519,2698.466293380192
19520,4131.033480522343
19521,5675.220610000964
19522,6908.609229215213
19523,3996.3947349843547
19524,4947.959613536184
19525,6961.294003861465
19526,4039.085397607025
19527,7249.684687194462
19528,6175.48934057499
19529,7187.562749962515
19530,7145.582215077451
19531,4065.003841781032
19532,7382.170655014896
19533,5639.429347885416
19534,7502.309045829101
19535,6403.275439724668
19536,6636.599249695721
19537,4498.6504356982805
19538,4505.196844952952
19539,6479.497602622207
19540,3644.1141691932025
19541,4235.770851364701
19542,3759.52034325396
19543,6241.168506741178
19544,5778.58328697049
19545,4030.70557144305
19546,6010.4283321130315
19547,3877.218602725803
19548,4310.9731819981425
19549,3516.2127204228345
19550,-99467.22828388552
19551,4694.888082891299
19552,7796.967498915812
19553,6449.125686505784
19554,4563.884531951866
19555,4334.077893400801
19556,5578.158703068253
19557,5222.914874705163
19558,7092.798853604352
19559,6552.10239069103
19560,6353.780626244812
19561,7310.850305114147
19562,7932.598007518773
19563,4792.619726130626
19564,6309.975235484479
19565,5942.0687540248655
19566,3932.4091169923813
19567,3781.2195251617704
19568,6053.225748805233
19569,5877.735500864466
19570,6285.0859978737135
19571,7439.501070072965
19572,6536.2528669103685
19573,5481.215053309879
19574,3038.0890366745625
19575,6942.078825427059
19576,5277.500730492906
19577,4822.376124029895
19578,7188.666707452077
19579,7659.454930060168
19580,4775.299095976781
19581,4256.269277393603
19582,7814.6045969336155
19583,6935.6451489295905
19584,5468.163423951151
19585,5288.207665704088
19586,5702.933943960805
19587,4331.486570853627
19588,6103.683188857416
19589,6799.415338485264
19590,7414.044693857042
19591,6823.091582038902
19592,4344.747654396666
19593,6020.856530203517
19594,5318.31484972392
19595,5987.667311673435
19596,6153.623951740497
19597,7505.410713612091
19598,5363.627399997487
19599,6506.948432756337
19600,6014.960981810273
19601,7936.52482531303
19602,7297.4573534855335
19603,6771.188956985467
19604,8350.467832300277
19605,7136.842066160065
19606,7395.108985086725
19607,6573.3657651165595
19608,5921.13559472304
19609,7135.97774492938
19610,6441.954794901358
19611,5837.604871695216
19612,5286.17515984469
19613,6555.937756909844
19614,5792.710177740834
19615,4840.349989037062
19616,6340.519045145627
19617,5633.988997581893
19618,7087.3689979424125
19619,7348.421312549475
19620,7741.699646564102
19621,5957.091311444539
19622,6972.374672877444
19623,6480.656494822473
19624,4826.704390319257
19625,5587.42237809196
19626,7486.372593849712
19627,6995.5394658828845
19628,6311.904582066705
19629,6684.481688793208
19630,5909.797599937385
19631,8403.89801237841
19632,5751.388228172914
19633,6371.048790645857
19634,6265.276204845621
19635,6814.717565468363
19636,6629.393662140148
19637,4682.6850524981455
19638,4840.423496847976
19639,3585.3065022457704
19640,6428.927006885706
19641,6317.015976505607
19642,5923.199750243351
19643,6471.6152348733885
19644,3428.030039540925
19645,5821.386195665045
19646,6348.547010255268
19647,5259.242404458597
19648,7326.912663135085
19649,7341.385060585282
19650,6541.212437874099
19651,6375.213717753322
19652,3880.4814848276474
19653,6762.9057776770915
19654,5869.179222885674
19655,8368.429683416984
19656,8011.528404246888
19657,4396.689279070772
19658,4439.246985434442
19659,6995.090582065997
19660,8199.971045841816
19661,5857.17438033564
19662,4131.329469754481
19663,7878.218181642282
19664,3490.963227424483
19665,3659.3528600410827
19666,6259.317900229951
19667,7612.32732347112
19668,6219.430770701398
19669,6991.964340792109
19670,6577.848679821296
19671,7067.752558485441
19672,6435.378920576573
19673,7390.774638527917
19674,7589.657170391471
19675,5776.660134993026
19676,8073.495546368522
19677,7927.901932357319
19678,4637.282049686739
19679,4218.425840946995
19680,6577.5607317596805
19681,6576.033465169752
19682,5323.31934089529
19683,4328.375136493491
19684,7081.826539799509
19685,6318.675031134473
19686,5530.460030403456
19687,3782.6708405331265
19688,4285.563512822835
19689,6340.038995919487
19690,5230.101342329446
19691,4093.3027270448547
19692,3447.5074231334183
19693,5481.948538934939
19694,6890.964237513665
19695,4766.229867343009
19696,6286.528770934379
19697,4290.943941221518
19698,6183.503718212862
19699,6197.286623028476
19700,7205.46741518065
19701,6743.251532124701
19702,6051.785666942425
19703,5062.442585669236
19704,5275.42090534302
19705,7373.8006793265595
19706,5040.916511244199
19707,6122.830415646464
19708,6253.075997265532
19709,5635.092919023267
19710,4385.320732477852
19711,4706.83043359984
19712,7983.9430000849425
19713,6461.299077290638
19714,5616.612145206589
19715,7111.0324120021
19716,6959.529798917174
19717,5786.244792801509
19718,7759.5478315552755
19719,6598.098008764911
19720,4929.061916047856
19721,7112.489799566163
19722,5732.9519239192705
19723,6364.975108980598
19724,3312.5844613871777
19725,5700.393146520164
19726,7071.124100973848
19727,5226.305206601035
19728,5979.6242992916705
19729,7505.439403929355
19730,7505.8026459565335
19731,7034.570046245561
19732,3838.7334790162895
19733,5332.86360461533
19734,7594.627635960558
19735,5521.285412170848
19736,5488.8237553446015
19737,5758.374417229547
19738,7189.182753730278
19739,7931.275739183478
19740,4291.242935689665
19741,7734.975695721176
19742,6413.425388801925
19743,3935.6418467710064
19744,6662.997381016703
19745,6453.886922937279
19746,7517.9933426422795
19747,4418.714140086206
19748,7237.916037234976
19749,4863.872244747126
19750,5836.690446913817
19751,5801.126629102833
19752,7540.1461984550515
19753,5892.954683241933
19754,8193.538447862727
19755,6367.504523618645
19756,4224.308172021036
19757,6410.783601321165
19758,6282.850492744452
19759,3469.707633896516
19760,5506.454893883703
19761,4172.445743329623
