id,yield
18519,6390.565901772225
18520,4922.705505958448
18521,8294.027611953625
18522,6640.312716383712
18523,6652.036262161197
18524,6959.0644901297455
18525,5684.390152928133
18526,5667.897346671818
18527,4334.098198561132
18528,4387.552385925033
18529,4260.555070833447
18530,4459.580527311155
18531,5786.782914060004
18532,7142.663392046585
18533,6874.064516376253
18534,6432.683089321807
18535,6401.096815956214
18536,3357.706947597764
18537,5945.435620553341
18538,7175.377173735224
18539,6005.493059397856
18540,8010.573565654402
18541,4971.754807282872
18542,6484.395554828404
18543,5705.65944198367
18544,7296.597251841345
18545,5750.7075726375915
18546,6342.543655637208
18547,5456.050913383244
18548,6164.430052572275
18549,7921.369700371992
18550,5451.434004941781
18551,4836.082365517401
18552,6653.288967888095
18553,5679.799422367593
18554,6405.95079471325
18555,8149.684184173558
18556,6027.379581515929
18557,7559.025111975642
18558,6545.445139109443
18559,6206.956251261974
18560,4059.284437761591
18561,6384.1691403594405
18562,6304.067272241569
18563,5853.3973122116195
18564,7509.454805198931
18565,8038.041456353662
18566,6139.968808200269
18567,7990.314078076071
18568,3494.945722700231
18569,5874.478021744035
18570,5956.750534821927
18571,6475.498607831042
18572,5728.635823005068
18573,5099.510926660019
18574,7737.028249875233
18575,7323.654634755472
18576,7319.617927633534
18577,7294.345218278414
18578,6600.294197079452
18579,5124.765322320098
18580,6378.092949043748
18581,6864.3910816446805
18582,4818.9051497347145
18583,6613.253760417584
18584,5250.198750975576
18585,5617.65871071576
18586,6831.982225314003
18587,5421.393299251617
18588,6213.160121212886
18589,6103.001782755461
18590,6490.13675810273
18591,7106.4449710851095
18592,6446.758432607732
18593,6593.346519679412
18594,4850.077399527282
18595,7816.281352429465
18596,7655.088805197727
18597,6311.926701885449
18598,7434.330358629861
18599,6642.753185079671
18600,4406.745307865836
18601,6918.671463870005
18602,5425.834383625455
18603,6459.016146927666
18604,5961.415821189356
18605,4420.365693229105
18606,7106.955642963929
18607,7356.636144100744
18608,7190.613177096975
18609,8107.230959163061
18610,5493.750366662349
18611,4523.411640113816
18612,5305.3958904631445
18613,4430.134880021922
18614,6955.971505387186
18615,5118.542375051522
18616,4542.222821417033
18617,5786.764489401553
18618,6297.498734870154
18619,5426.483653353353
18620,6342.513234286656
18621,3937.409364508399
18622,3486.498426551945
18623,6179.319021288343
18624,5972.528615813452
18625,4335.340098700797
18626,7441.260104215979
18627,7631.366540632623
18628,6020.225249023881
18629,7407.572364200917
18630,6905.695511951413
18631,5372.316747673938
18632,6788.443422471433
18633,6433.02398879837
18634,5740.577761634904
18635,5755.5051013765715
18636,5994.156173581067
18637,5738.816724113015
18638,4325.799292558135
18639,5917.785449327265
18640,5836.922073191129
18641,6041.0825976751485
18642,4350.314417795294
18643,3702.2355181382686
18644,6292.310490712335
18645,5901.759025876493
18646,5842.153761501516
18647,6922.956614684399
18648,6717.7511230755035
18649,8988.205392620808
18650,4402.237364770679
18651,6050.910887475372
18652,5411.438685353116
18653,5469.212481293759
18654,7189.402632177323
18655,4340.075175696071
18656,6337.407135758484
18657,5168.688222869479
18658,7362.33267684393
18659,7741.030070941541
18660,5781.444274941754
18661,6166.946328769009
18662,3194.6489258468177
18663,4708.341367692397
18664,5965.6367044383915
18665,7555.8599209924305
18666,7337.667906369115
18667,2527.7449744638516
18668,6861.572038439601
18669,6577.05626336064
18670,6367.459797036731
18671,6190.173003954572
18672,5349.9442638940955
18673,6005.851633401487
18674,5840.3391926940385
18675,6679.616811699918
18676,7426.032323188656
18677,6896.052304772436
18678,7438.183862309474
18679,6520.7955153850935
18680,3973.666709166555
18681,5872.54512942312
18682,5749.265978363038
18683,6436.278290509355
18684,5894.140380829526
18685,5719.0385072989375
18686,6054.520130235274
18687,4283.499800913398
18688,5631.3238458097185
18689,7998.512911884701
18690,7453.099343623066
18691,7089.011871772478
18692,6908.471687110172
18693,4859.375153174645
18694,4289.412086155057
18695,6575.221843112053
18696,7356.838063351745
18697,4895.962913210425
18698,7690.808966467267
18699,5135.9571120092205
18700,6454.241318320785
18701,8171.614946486388
18702,5548.727896387707
18703,4126.247457488427
18704,6904.225357314156
18705,7933.608236293399
18706,6077.7038507626285
18707,3387.868487554079
18708,6765.025810366285
18709,7124.128534436631
18710,4108.471875520394
18711,6115.738664822576
18712,5248.640179194739
18713,6190.531068688509
18714,4976.484149259615
18715,3876.0343084041706
18716,6268.767134554862
18717,4744.730588834738
18718,6531.785906071304
18719,5674.235774141896
18720,5934.746528249272
18721,4889.914673660298
18722,6743.595207869572
18723,7416.491055507424
18724,3400.461091243576
18725,8104.045289704058
18726,7630.325322944432
18727,2080.911730382647
18728,5724.362120673185
18729,6619.550738007538
18730,3775.869716234622
18731,6173.732883029372
18732,6903.823388500047
18733,8322.055494381893
18734,5894.230553755684
18735,5897.550479644148
18736,5502.300689116567
18737,7149.8649287838925
18738,6023.314825196899
18739,5454.101867135006
18740,6030.203131439713
18741,6131.824181349383
18742,7345.817125041279
18743,7606.450143860598
18744,5602.325915946566
18745,3699.91127844241
18746,5933.525329141937
18747,6652.855036619066
18748,7715.816177366414
18749,6361.091406433029
18750,6731.31167185526
18751,4685.672291805852
18752,8598.53526092938
18753,6895.598937304164
18754,6312.539243936327
18755,5227.855029834676
18756,7920.284325011012
18757,4128.511113013511
18758,5901.904965139271
18759,5601.555578739577
18760,4952.782706530669
18761,5534.796620733621
18762,6510.704635078322
18763,7635.522119228815
18764,6765.527489462332
18765,4084.9936297359327
18766,7259.521542613158
18767,6887.873040284496
18768,7956.62845016734
18769,5737.245053934277
18770,6550.146516468307
18771,5776.914062221358
18772,5438.7892088927465
18773,7267.617945395028
18774,4825.618165602631
18775,4391.299518110773
18776,4361.407106380083
18777,7201.091624183951
18778,6005.979510851021
18779,7067.098610355237
18780,5704.917498160246
18781,7779.737912845252
18782,6248.6801109083935
18783,5417.770172964188
18784,7917.222969724355
18785,6829.3870247833065
18786,6717.20779441973
18787,5624.437541384643
18788,6339.764490333591
18789,6045.020827582109
18790,6560.2735977847115
18791,6765.964443289199
18792,4075.225663238759
18793,5336.990466525995
18794,6457.179741915588
18795,5664.537256084713
18796,4283.737568881031
18797,3960.201926555019
18798,5699.116539976712
18799,5590.734187626973
18800,4501.051664537272
18801,6204.985635083359
18802,7514.9769245743255
18803,6314.641474320246
18804,5871.350392880331
18805,7453.374771090766
18806,6831.749096489489
18807,3461.028197600972
18808,4417.9133246762785
18809,6110.891979156897
18810,6201.51102799495
18811,8268.857595933101
18812,3740.728269920783
18813,5458.524119922391
18814,4929.489726407395
18815,4416.79386359659
18816,3695.9593880139014
18817,6698.187902422163
18818,5790.895997346706
18819,6607.195209303301
18820,6120.770691773795
18821,6388.173817735086
18822,3303.3591793326123
18823,5084.004973824596
18824,6903.517335588797
18825,5953.252529930884
18826,5347.5083465571115
18827,7804.904513046575
18828,6898.161612544313
18829,6041.244728943597
18830,6289.031025325746
18831,7026.018778801101
18832,5646.38910523006
18833,4936.709736846424
18834,6285.924611740945
18835,8443.239122264627
18836,4442.251399414123
18837,6026.263802250882
18838,6628.930139143543
18839,4439.210206275033
18840,3354.0326586113133
18841,7385.8212225320585
18842,7134.916140050269
18843,5764.9374443151155
18844,6955.4074912552405
18845,5244.585273194077
18846,4381.5910128101705
18847,5623.986900116006
18848,7613.452116174079
18849,5982.256039910294
18850,5843.609199452764
18851,7884.6993216891615
18852,3419.2041646520397
18853,5726.775344339232
18854,7802.1211700742215
18855,6583.260163004237
18856,2517.83690081087
18857,4193.577585508709
18858,6524.933065018679
18859,4849.326754990798
18860,6703.3233945359025
18861,4551.6435471545665
18862,5965.433117762955
18863,5248.800527877498
18864,5769.744148451797
18865,7451.888541612314
18866,8332.928656069173
18867,6111.272030398159
18868,6915.171320310969
18869,5529.86950809123
18870,6388.485696407674
18871,6319.8322890487925
18872,6283.632390156322
18873,5685.825205870506
18874,7352.392454339201
18875,4641.14319807637
18876,6723.323893288363
18877,6391.870889774729
18878,5039.046159338564
18879,3328.8948662925345
18880,5663.262267469037
18881,6947.527345192385
18882,6779.100791248795
18883,5710.663274892132
18884,6733.983254945557
18885,5386.279424650227
18886,6526.563216019932
18887,8533.234223369847
18888,6481.088840032013
18889,5276.379477076481
18890,5488.4675836119495
18891,5425.29881817601
18892,5697.840925171632
18893,6897.915406902902
18894,7294.767494235895
18895,7841.05603364078
18896,7869.642159108666
18897,7970.558208109025
18898,4023.8237342292086
18899,6253.153774443976
18900,6496.967648389216
18901,5890.847781811138
18902,8173.001212997663
18903,3888.75480359778
18904,4296.272959192916
18905,7318.815698378026
18906,6777.977099250498
18907,5609.706489139412
18908,5726.755961762518
18909,7603.118983036829
18910,6428.674363403257
18911,4188.338352024626
18912,5885.92725630337
18913,6004.724388461882
18914,7582.8070938629535
18915,5646.249611015351
18916,5009.608919680368
18917,4998.131761760175
18918,7268.7609279978005
18919,3180.207356711685
18920,5102.924439257936
18921,6425.69346839028
18922,6843.29839104913
18923,6371.068971850156
18924,6644.621974765852
18925,7322.4364794816165
18926,5897.941809484376
18927,7548.445113856087
18928,7063.223755170198
18929,5822.650424308269
18930,6619.201851461497
18931,6513.227336165856
18932,4165.241603341667
18933,5566.0802224383315
18934,6865.655532377732
18935,6812.464401119835
18936,4981.505441023492
18937,6650.161771645255
18938,6240.860697443679
18939,7286.909055941718
18940,5601.850479386717
18941,6018.634179949619
18942,4142.6470591227235
18943,7279.982375707309
18944,5140.154007160837
18945,5381.793710804437
18946,6801.792034504275
18947,2728.632824675187
18948,6413.526910400783
18949,7241.906101505802
18950,3638.4493465782125
18951,4138.134528171302
18952,8215.342800189088
18953,6235.467699771973
18954,3258.930639454033
18955,3347.227590569064
18956,6007.088603725166
18957,7120.813198865235
18958,5595.226017348843
18959,6343.698988634917
18960,4845.924133689243
18961,5309.700655906935
18962,5232.692113890525
18963,5410.514713465185
18964,6665.928689760571
18965,8352.395981253876
18966,4792.187820186218
18967,7815.156764156314
18968,5974.891114569455
18969,5257.645632356387
18970,4960.391091069649
18971,5522.047120989666
18972,7368.44448761637
18973,5071.418302688936
18974,3973.5414263550356
18975,6648.081758683685
18976,5691.153538246101
18977,5840.68549417402
18978,5625.946729534006
18979,4780.1248175781
18980,6277.467977847058
18981,7448.784637916838
18982,6852.836592662609
18983,5378.785262303023
18984,6641.893732513748
18985,5712.201030717753
18986,4524.397598564554
18987,4312.629920100312
18988,6808.252531811248
18989,5777.870252305716
18990,7302.572006045284
18991,4994.970233576148
18992,6363.246689136876
18993,7041.681525515688
18994,5593.030845770074
18995,5760.918255185789
18996,7002.811913064562
18997,5598.429391086626
18998,6412.082274557346
18999,6470.119033576454
19000,6210.533697363963
19001,5836.735413237082
19002,4838.491338903636
19003,6735.033639011691
19004,6662.2870836394395
19005,7832.566411421284
19006,7956.7691076966385
19007,7183.463688651671
19008,5524.022032015897
19009,4861.809358071196
19010,6641.809745905225
19011,4740.465956086213
19012,5273.499547117216
19013,6277.706156653532
19014,6886.417590911493
19015,4970.2549243301655
19016,6634.880618163527
19017,6796.237184079556
19018,5917.843762437266
19019,5820.978274639093
19020,6694.492234723425
19021,4785.134051565125
19022,7173.068875419468
19023,7543.283047992974
19024,6138.617665166425
19025,7448.429429775939
19026,6500.694209478679
19027,6233.34992127585
19028,6101.1411776256355
19029,6804.954300758681
19030,7235.410209388576
19031,5275.0891139147425
19032,6962.195320606822
19033,6634.4409132752635
19034,8205.068793384233
19035,7194.352991111934
19036,6732.180362376256
19037,7855.132536967148
19038,4342.407052930874
19039,7190.89494691915
19040,7265.752202284875
19041,6649.898921823255
19042,4286.309755301188
19043,5680.3764325997145
19044,5935.767124705759
19045,6570.712283054715
19046,7653.031252837077
19047,7129.098080733893
19048,4268.636051331698
19049,5926.736310820769
19050,5732.228846203205
19051,6741.9723626137975
19052,5411.031488858292
19053,4198.742269450584
19054,7006.745254806774
19055,6010.567600579417
19056,5779.799046527527
19057,6130.758317144792
19058,5213.8101292402935
19059,4018.814761919201
19060,4413.524757189133
19061,5850.6873382301155
19062,4980.800379719539
19063,5378.553328421183
19064,5325.78373278936
19065,5323.958539246725
19066,6602.373099801172
19067,6104.176481998061
19068,4767.269022237564
19069,3975.329290654577
19070,5838.11444418756
19071,5645.016807327419
19072,5685.6852857705535
19073,6797.699971590677
19074,5349.917521057719
19075,7160.49025366063
19076,5768.29125874138
19077,7510.551501789187
19078,5344.849536642593
19079,4207.524380485151
19080,6693.057889755895
19081,7896.690328526583
19082,6701.202248675546
19083,4859.1358145255745
19084,7324.663272845641
19085,2289.4259172645347
19086,6538.5053335723305
19087,4014.065133854057
19088,5576.170614989373
19089,7302.527072132759
19090,5688.88418101619
19091,5468.5782681393575
19092,5653.8367045166515
19093,7085.145006250091
19094,6580.912662269444
19095,7232.04414561607
19096,5934.168426444413
19097,3946.887608097158
19098,5422.737026593579
19099,7095.196448481613
19100,6951.597264393125
19101,5997.2446340003535
19102,4044.2610484530087
19103,4106.011333262827
19104,7253.094101327766
19105,6099.90190138361
19106,4471.52376283571
19107,4870.243018133103
19108,7441.0702761725515
19109,3789.883763234331
19110,6438.168941843329
19111,8170.289836190157
19112,5066.496374128387
19113,4860.120280937952
19114,6340.091210399621
19115,7903.1533498919125
19116,7285.709134729434
19117,6479.238636202396
19118,5519.523605077401
19119,6786.652855581527
19120,4771.588120028913
19121,6293.615254860852
19122,8019.125885839048
19123,5426.367393757462
19124,4946.109383963344
19125,7224.635843167687
19126,3663.580685320913
19127,4383.71622599679
19128,4149.351650292814
19129,8249.448848217087
19130,5109.269454998675
19131,6507.533332348204
19132,4852.296538561063
19133,6170.910159516426
